Gmt time,Open,High,Low,Close,Volume
26.03.2025 14:07:02.000,150.405,150.405,150.396,150.396,6749.999999999999
26.03.2025 14:07:03.000,150.395,150.396,150.395,150.396,5249.999999999999
26.03.2025 14:07:04.000,150.395,150.395,150.393,150.393,5400.0001
26.03.2025 14:07:05.000,150.390,150.390,150.388,150.389,3600
26.03.2025 14:07:06.000,150.389,150.390,150.388,150.390,7199.999999999999
26.03.2025 14:07:07.000,150.390,150.391,150.390,150.391,4800
26.03.2025 14:07:08.000,150.392,150.392,150.389,150.390,3900.0000000000005
26.03.2025 14:07:09.000,150.390,150.394,150.389,150.394,11099.999899999999
26.03.2025 14:07:10.000,150.394,150.394,150.393,150.393,5400
26.03.2025 14:07:11.000,150.393,150.399,150.393,150.399,9450.000100000001
26.03.2025 14:07:12.000,150.400,150.400,150.394,150.394,9600.0002
26.03.2025 14:07:13.000,150.393,150.393,150.390,150.390,3600
26.03.2025 14:07:14.000,150.395,150.395,150.395,150.395,7950.0001
26.03.2025 14:07:15.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:07:16.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:07:17.000,150.396,150.396,150.395,150.395,6450.0001
26.03.2025 14:07:18.000,150.395,150.401,150.395,150.401,11710.0002
26.03.2025 14:07:19.000,150.404,150.406,150.404,150.406,5700.0001
26.03.2025 14:07:20.000,150.406,150.413,150.406,150.413,10060.0002
26.03.2025 14:07:21.000,150.413,150.413,150.411,150.412,3600
26.03.2025 14:07:22.000,150.412,150.417,150.412,150.417,5849.999999999999
26.03.2025 14:07:23.000,150.416,150.416,150.416,150.416,1350
26.03.2025 14:07:24.000,150.416,150.416,150.416,150.416,1350
26.03.2025 14:07:25.000,150.415,150.415,150.415,150.415,1200
26.03.2025 14:07:26.000,150.416,150.417,150.416,150.417,2700
26.03.2025 14:07:27.000,150.416,150.417,150.416,150.417,3450
26.03.2025 14:07:28.000,150.416,150.417,150.416,150.417,3450
26.03.2025 14:07:29.000,150.416,150.417,150.416,150.417,3450
26.03.2025 14:07:30.000,150.418,150.418,150.417,150.417,3000
26.03.2025 14:07:31.000,150.419,150.419,150.419,150.419,1350
26.03.2025 14:07:32.000,150.421,150.421,150.419,150.419,4350
26.03.2025 14:07:33.000,150.420,150.420,150.416,150.416,7650.000199999999
26.03.2025 14:07:34.000,150.418,150.419,150.416,150.416,8850.0001
26.03.2025 14:07:35.000,150.417,150.418,150.417,150.417,12900.0002
26.03.2025 14:07:36.000,150.418,150.418,150.418,150.418,2250
26.03.2025 14:07:37.000,150.419,150.420,150.418,150.420,16950
26.03.2025 14:07:38.000,150.418,150.418,150.416,150.417,6149.999999999999
26.03.2025 14:07:39.000,150.418,150.418,150.416,150.417,6149.999999999999
26.03.2025 14:07:40.000,150.416,150.416,150.416,150.416,1800
26.03.2025 14:07:41.000,150.417,150.417,150.417,150.417,1350
26.03.2025 14:07:42.000,150.417,150.417,150.417,150.417,1350
26.03.2025 14:07:43.000,150.417,150.417,150.417,150.417,1200
26.03.2025 14:07:44.000,150.417,150.417,150.417,150.417,1200
26.03.2025 14:07:45.000,150.413,150.413,150.411,150.411,3600
26.03.2025 14:07:46.000,150.411,150.411,150.408,150.409,9600
26.03.2025 14:07:47.000,150.410,150.416,150.410,150.411,9450
26.03.2025 14:07:48.000,150.412,150.415,150.412,150.415,4949.999999999999
26.03.2025 14:07:49.000,150.412,150.412,150.409,150.410,5999.999999999999
26.03.2025 14:07:50.000,150.411,150.412,150.411,150.412,6000
26.03.2025 14:07:51.000,150.414,150.415,150.411,150.411,6149.999999999999
26.03.2025 14:07:52.000,150.414,150.415,150.411,150.411,6149.999999999999
26.03.2025 14:07:53.000,150.411,150.411,150.411,150.411,3600
26.03.2025 14:07:54.000,150.409,150.412,150.405,150.406,8549.999999999998
26.03.2025 14:07:55.000,150.407,150.413,150.407,150.412,4949.999999999999
26.03.2025 14:07:56.000,150.407,150.413,150.407,150.412,4949.999999999999
26.03.2025 14:07:57.000,150.411,150.411,150.411,150.411,2400
26.03.2025 14:07:58.000,150.411,150.411,150.411,150.411,1200
26.03.2025 14:07:59.000,150.411,150.411,150.405,150.405,3600
26.03.2025 14:08:00.000,150.411,150.411,150.405,150.405,3600
26.03.2025 14:08:01.000,150.411,150.411,150.405,150.405,3600
26.03.2025 14:08:02.000,150.411,150.411,150.405,150.405,3600
26.03.2025 14:08:03.000,150.399,150.399,150.398,150.398,4800
26.03.2025 14:08:04.000,150.399,150.406,150.399,150.406,8560.0002
26.03.2025 14:08:05.000,150.405,150.405,150.405,150.405,1800
26.03.2025 14:08:06.000,150.405,150.405,150.405,150.405,1800
26.03.2025 14:08:07.000,150.405,150.405,150.405,150.405,1800
26.03.2025 14:08:08.000,150.406,150.406,150.406,150.406,1800
26.03.2025 14:08:09.000,150.405,150.407,150.405,150.407,10049.9998
26.03.2025 14:08:10.000,150.404,150.404,150.404,150.404,1200
26.03.2025 14:08:11.000,150.404,150.404,150.404,150.404,1200
26.03.2025 14:08:12.000,150.406,150.406,150.406,150.406,3600
26.03.2025 14:08:13.000,150.407,150.407,150.406,150.406,3450
26.03.2025 14:08:14.000,150.407,150.407,150.406,150.406,4949.999999999999
26.03.2025 14:08:15.000,150.406,150.406,150.405,150.405,3600
26.03.2025 14:08:16.000,150.403,150.403,150.403,150.403,1200
26.03.2025 14:08:17.000,150.403,150.403,150.403,150.403,1200
26.03.2025 14:08:18.000,150.403,150.403,150.403,150.403,1200
26.03.2025 14:08:19.000,150.406,150.406,150.406,150.406,1350
26.03.2025 14:08:20.000,150.406,150.406,150.406,150.406,1350
26.03.2025 14:08:21.000,150.407,150.407,150.407,150.407,3750
26.03.2025 14:08:22.000,150.407,150.407,150.407,150.407,3750
26.03.2025 14:08:23.000,150.407,150.407,150.407,150.407,3750
26.03.2025 14:08:24.000,150.410,150.414,150.410,150.414,8710.0002
26.03.2025 14:08:25.000,150.416,150.416,150.416,150.416,4650.0001
26.03.2025 14:08:26.000,150.416,150.417,150.416,150.417,4050
26.03.2025 14:08:27.000,150.417,150.417,150.415,150.415,3450
26.03.2025 14:08:28.000,150.417,150.417,150.415,150.415,3450
26.03.2025 14:08:29.000,150.415,150.415,150.415,150.415,1200
26.03.2025 14:08:30.000,150.415,150.415,150.415,150.415,1200
26.03.2025 14:08:31.000,150.416,150.416,150.415,150.415,2400
26.03.2025 14:08:32.000,150.418,150.420,150.418,150.420,10659.999799999998
26.03.2025 14:08:33.000,150.421,150.421,150.421,150.421,1350
26.03.2025 14:08:34.000,150.421,150.421,150.421,150.421,1350
26.03.2025 14:08:35.000,150.419,150.420,150.419,150.420,5849.999999999999
26.03.2025 14:08:36.000,150.423,150.423,150.421,150.421,2550
26.03.2025 14:08:37.000,150.422,150.429,150.422,150.429,8100.000099999999
26.03.2025 14:08:38.000,150.428,150.428,150.426,150.426,3600
26.03.2025 14:08:39.000,150.428,150.428,150.426,150.426,3600
26.03.2025 14:08:40.000,150.427,150.433,150.427,150.433,8700.0001
26.03.2025 14:08:41.000,150.429,150.430,150.429,150.429,4650
26.03.2025 14:08:42.000,150.431,150.435,150.431,150.435,7050.000000000001
26.03.2025 14:08:43.000,150.434,150.435,150.434,150.435,3450
26.03.2025 14:08:44.000,150.434,150.435,150.434,150.435,3450
26.03.2025 14:08:45.000,150.437,150.439,150.437,150.439,2400
26.03.2025 14:08:46.000,150.439,150.439,150.436,150.438,10049.999999999998
26.03.2025 14:08:47.000,150.437,150.437,150.437,150.437,3000
26.03.2025 14:08:48.000,150.438,150.438,150.436,150.436,4800
26.03.2025 14:08:49.000,150.437,150.444,150.437,150.442,12749.999999999998
26.03.2025 14:08:50.000,150.444,150.446,150.443,150.443,8400
26.03.2025 14:08:51.000,150.442,150.442,150.442,150.442,2400
26.03.2025 14:08:52.000,150.442,150.442,150.437,150.441,6599.999999999999
26.03.2025 14:08:53.000,150.441,150.441,150.441,150.441,2550
26.03.2025 14:08:54.000,150.440,150.440,150.440,150.440,3900.0000000000005
26.03.2025 14:08:55.000,150.439,150.439,150.434,150.434,6149.999999999999
26.03.2025 14:08:56.000,150.437,150.438,150.437,150.437,5399.999999999999
26.03.2025 14:08:57.000,150.436,150.436,150.435,150.435,3600
26.03.2025 14:08:58.000,150.436,150.436,150.435,150.435,3600
26.03.2025 14:08:59.000,150.435,150.435,150.435,150.435,3600
26.03.2025 14:09:00.000,150.435,150.435,150.433,150.433,2400
26.03.2025 14:09:01.000,150.434,150.435,150.431,150.434,9420
26.03.2025 14:09:02.000,150.434,150.434,150.425,150.425,7349.999999999999
26.03.2025 14:09:03.000,150.426,150.426,150.424,150.424,3600
26.03.2025 14:09:04.000,150.426,150.426,150.421,150.421,4949.999999999999
26.03.2025 14:09:05.000,150.422,150.422,150.416,150.419,8549.999999999998
26.03.2025 14:09:06.000,150.419,150.420,150.419,150.420,3600
26.03.2025 14:09:07.000,150.422,150.431,150.422,150.431,2550
26.03.2025 14:09:08.000,150.437,150.439,150.437,150.439,4200
26.03.2025 14:09:09.000,150.437,150.439,150.436,150.438,6449.999999999999
26.03.2025 14:09:10.000,150.437,150.439,150.437,150.438,3750
26.03.2025 14:09:11.000,150.437,150.437,150.437,150.437,1200
26.03.2025 14:09:12.000,150.438,150.438,150.438,150.438,2550
26.03.2025 14:09:13.000,150.438,150.438,150.438,150.438,2550
26.03.2025 14:09:14.000,150.438,150.440,150.438,150.440,3450
26.03.2025 14:09:15.000,150.439,150.439,150.439,150.439,1200
26.03.2025 14:09:16.000,150.439,150.439,150.436,150.436,6749.999999999999
26.03.2025 14:09:17.000,150.432,150.435,150.431,150.435,7349.999999999999
26.03.2025 14:09:18.000,150.435,150.437,150.435,150.437,2400
26.03.2025 14:09:19.000,150.435,150.437,150.435,150.437,2400
26.03.2025 14:09:20.000,150.436,150.437,150.436,150.437,2400
26.03.2025 14:09:21.000,150.438,150.438,150.438,150.438,1200
26.03.2025 14:09:22.000,150.438,150.439,150.437,150.437,6599.999999999999
26.03.2025 14:09:23.000,150.436,150.436,150.436,150.436,2400
26.03.2025 14:09:24.000,150.434,150.435,150.434,150.434,4800
26.03.2025 14:09:25.000,150.435,150.436,150.435,150.436,2400
26.03.2025 14:09:26.000,150.433,150.433,150.432,150.433,3600
26.03.2025 14:09:27.000,150.428,150.428,150.427,150.428,5849.999999999999
26.03.2025 14:09:28.000,150.427,150.427,150.427,150.427,1200
26.03.2025 14:09:29.000,150.427,150.427,150.427,150.427,1200
26.03.2025 14:09:30.000,150.425,150.425,150.418,150.418,4949.999999999999
26.03.2025 14:09:31.000,150.419,150.420,150.419,150.419,20249.9997
26.03.2025 14:09:32.000,150.419,150.426,150.419,150.425,12760.0003
26.03.2025 14:09:33.000,150.426,150.426,150.425,150.425,2400
26.03.2025 14:09:34.000,150.425,150.428,150.424,150.427,7950.000000000001
26.03.2025 14:09:35.000,150.425,150.426,150.425,150.425,4800
26.03.2025 14:09:36.000,150.425,150.425,150.425,150.425,1200
26.03.2025 14:09:37.000,150.417,150.417,150.416,150.417,6300
26.03.2025 14:09:38.000,150.416,150.416,150.403,150.404,6749.999999999999
26.03.2025 14:09:39.000,150.405,150.409,150.404,150.409,9000
26.03.2025 14:09:40.000,150.407,150.418,150.407,150.418,9000.000100000001
26.03.2025 14:09:41.000,150.418,150.418,150.416,150.416,4200
26.03.2025 14:09:42.000,150.412,150.412,150.406,150.406,4800
26.03.2025 14:09:43.000,150.401,150.404,150.401,150.404,7349.999999999999
26.03.2025 14:09:44.000,150.408,150.415,150.408,150.415,17260.0002
26.03.2025 14:09:45.000,150.416,150.416,150.416,150.416,1350
26.03.2025 14:09:46.000,150.417,150.417,150.417,150.417,1350
26.03.2025 14:09:47.000,150.418,150.421,150.418,150.421,4800
26.03.2025 14:09:48.000,150.423,150.423,150.423,150.423,2250
26.03.2025 14:09:49.000,150.421,150.421,150.416,150.416,6000
26.03.2025 14:09:50.000,150.417,150.417,150.416,150.416,3450
26.03.2025 14:09:51.000,150.416,150.416,150.416,150.416,1200
26.03.2025 14:09:52.000,150.416,150.418,150.416,150.416,8250
26.03.2025 14:09:53.000,150.417,150.417,150.413,150.413,6899.999999999999
26.03.2025 14:09:54.000,150.417,150.417,150.413,150.413,6899.999999999999
26.03.2025 14:09:55.000,150.414,150.415,150.413,150.415,12000.000199999999
26.03.2025 14:09:56.000,150.413,150.416,150.413,150.416,3750
26.03.2025 14:09:57.000,150.416,150.416,150.416,150.416,2700
26.03.2025 14:09:58.000,150.416,150.416,150.416,150.416,1350
26.03.2025 14:09:59.000,150.416,150.416,150.416,150.416,2250
26.03.2025 14:10:00.000,150.413,150.413,150.412,150.413,10650.0001
26.03.2025 14:10:01.000,150.413,150.420,150.413,150.417,10050.0001
26.03.2025 14:10:02.000,150.417,150.417,150.416,150.416,7649.999999999999
26.03.2025 14:10:03.000,150.417,150.418,150.417,150.418,6900
26.03.2025 14:10:04.000,150.418,150.418,150.417,150.418,9150.0001
26.03.2025 14:10:05.000,150.417,150.418,150.417,150.417,10650.0001
26.03.2025 14:10:06.000,150.418,150.421,150.418,150.421,7500.0002
26.03.2025 14:10:07.000,150.417,150.418,150.417,150.417,9300
26.03.2025 14:10:08.000,150.414,150.416,150.414,150.416,3900
26.03.2025 14:10:09.000,150.416,150.418,150.416,150.418,5550.0002
26.03.2025 14:10:10.000,150.418,150.422,150.418,150.422,9600.0001
26.03.2025 14:10:11.000,150.418,150.422,150.418,150.422,9600.0001
26.03.2025 14:10:12.000,150.418,150.422,150.418,150.422,9600.0001
26.03.2025 14:10:13.000,150.421,150.421,150.421,150.421,1200
26.03.2025 14:10:14.000,150.417,150.419,150.417,150.419,13409.999999999998
26.03.2025 14:10:15.000,150.420,150.420,150.420,150.420,2400
26.03.2025 14:10:16.000,150.419,150.419,150.418,150.418,5970.0003
26.03.2025 14:10:17.000,150.419,150.419,150.417,150.417,5189.999999999999
26.03.2025 14:10:18.000,150.414,150.415,150.414,150.415,3750
26.03.2025 14:10:19.000,150.415,150.415,150.415,150.415,1200
26.03.2025 14:10:20.000,150.415,150.415,150.414,150.414,2640.0002
26.03.2025 14:10:21.000,150.411,150.413,150.410,150.413,5040.0001
26.03.2025 14:10:22.000,150.410,150.410,150.405,150.406,5550.0003
26.03.2025 14:10:23.000,150.410,150.410,150.405,150.406,5550.0003
26.03.2025 14:10:24.000,150.407,150.407,150.407,150.407,3390.0001
26.03.2025 14:10:25.000,150.409,150.417,150.409,150.416,12190.0003
26.03.2025 14:10:26.000,150.415,150.416,150.415,150.416,3450
26.03.2025 14:10:27.000,150.417,150.420,150.417,150.418,6630.0003
26.03.2025 14:10:28.000,150.417,150.417,150.416,150.416,2400
26.03.2025 14:10:29.000,150.417,150.419,150.416,150.419,4440.0001
26.03.2025 14:10:30.000,150.419,150.426,150.419,150.426,6750.0003
26.03.2025 14:10:31.000,150.424,150.424,150.422,150.423,5999.999999999999
26.03.2025 14:10:32.000,150.424,150.424,150.416,150.416,7889.999999999999
26.03.2025 14:10:33.000,150.424,150.424,150.416,150.416,7889.999999999999
26.03.2025 14:10:34.000,150.416,150.418,150.416,150.416,4739.999899999999
26.03.2025 14:10:35.000,150.419,150.419,150.418,150.418,6660.0001
26.03.2025 14:10:36.000,150.419,150.421,150.419,150.421,4590.0001
26.03.2025 14:10:37.000,150.424,150.424,150.423,150.424,3720.0000999999997
26.03.2025 14:10:38.000,150.423,150.423,150.423,150.423,1200
26.03.2025 14:10:39.000,150.422,150.425,150.422,150.425,11429.9998
26.03.2025 14:10:40.000,150.425,150.430,150.425,150.430,4440.0001
26.03.2025 14:10:41.000,150.430,150.430,150.427,150.427,6240.000099999998
26.03.2025 14:10:42.000,150.428,150.435,150.428,150.435,11379.9999
26.03.2025 14:10:43.000,150.436,150.436,150.436,150.436,5220.0001
26.03.2025 14:10:44.000,150.436,150.436,150.433,150.433,6360.000199999999
26.03.2025 14:10:45.000,150.432,150.432,150.432,150.432,1350
26.03.2025 14:10:46.000,150.430,150.430,150.429,150.430,5190.0001
26.03.2025 14:10:47.000,150.430,150.436,150.430,150.435,9360.000199999999
26.03.2025 14:10:48.000,150.435,150.446,150.435,150.446,10170.0001
26.03.2025 14:10:49.000,150.435,150.446,150.435,150.446,10170.0001
26.03.2025 14:10:50.000,150.446,150.446,150.445,150.445,6750.0003
26.03.2025 14:10:51.000,150.445,150.445,150.445,150.445,1200
26.03.2025 14:10:52.000,150.442,150.444,150.442,150.443,6510.0001
26.03.2025 14:10:53.000,150.442,150.442,150.438,150.438,17249.9999
26.03.2025 14:10:54.000,150.435,150.435,150.435,150.435,2520.0001
26.03.2025 14:10:55.000,150.435,150.435,150.434,150.434,5280.000300000001
26.03.2025 14:10:56.000,150.434,150.437,150.434,150.437,6570.000100000001
26.03.2025 14:10:57.000,150.436,150.437,150.436,150.437,3000
26.03.2025 14:10:58.000,150.438,150.438,150.437,150.438,7830
26.03.2025 14:10:59.000,150.437,150.437,150.435,150.435,4739.999899999999
26.03.2025 14:11:00.000,150.437,150.439,150.434,150.439,13049.999899999997
26.03.2025 14:11:01.000,150.438,150.438,150.428,150.432,12060.000300000002
26.03.2025 14:11:02.000,150.432,150.433,150.432,150.433,8700
26.03.2025 14:11:03.000,150.432,150.433,150.426,150.427,14549.999899999999
26.03.2025 14:11:04.000,150.426,150.426,150.426,150.426,1200
26.03.2025 14:11:05.000,150.426,150.426,150.426,150.426,1200
26.03.2025 14:11:06.000,150.425,150.425,150.422,150.424,5040.000099999999
26.03.2025 14:11:07.000,150.424,150.424,150.423,150.423,2400
26.03.2025 14:11:08.000,150.423,150.423,150.411,150.412,12480.000299999998
26.03.2025 14:11:09.000,150.408,150.408,150.406,150.406,7679.999999999999
26.03.2025 14:11:10.000,150.405,150.405,150.405,150.405,3210.0000999999997
26.03.2025 14:11:11.000,150.402,150.404,150.402,150.404,3750
26.03.2025 14:11:12.000,150.406,150.407,150.405,150.405,9300
26.03.2025 14:11:13.000,150.405,150.406,150.401,150.401,11400
26.03.2025 14:11:14.000,150.400,150.400,150.398,150.399,13320.0001
26.03.2025 14:11:15.000,150.402,150.407,150.402,150.406,14700
26.03.2025 14:11:16.000,150.406,150.406,150.406,150.406,3360.0000999999997
26.03.2025 14:11:17.000,150.406,150.406,150.406,150.406,2910.0000999999997
26.03.2025 14:11:18.000,150.406,150.409,150.405,150.409,10859.9999
26.03.2025 14:11:19.000,150.411,150.411,150.407,150.408,11940
26.03.2025 14:11:20.000,150.406,150.410,150.405,150.410,11910
26.03.2025 14:11:21.000,150.412,150.415,150.412,150.415,8220.0002
26.03.2025 14:11:22.000,150.415,150.415,150.415,150.415,1440.0001
26.03.2025 14:11:23.000,150.416,150.416,150.416,150.416,4830.000099999999
26.03.2025 14:11:24.000,150.417,150.417,150.417,150.417,1920
26.03.2025 14:11:25.000,150.416,150.416,150.416,150.416,4890
26.03.2025 14:11:26.000,150.416,150.416,150.416,150.416,1440.0001
26.03.2025 14:11:27.000,150.418,150.418,150.418,150.418,4740.000100000001
26.03.2025 14:11:28.000,150.417,150.417,150.417,150.417,5670.0001
26.03.2025 14:11:29.000,150.417,150.417,150.417,150.417,3390.0001
26.03.2025 14:11:30.000,150.418,150.418,150.417,150.417,9840
26.03.2025 14:11:31.000,150.412,150.412,150.411,150.411,2400
26.03.2025 14:11:32.000,150.411,150.419,150.411,150.417,12070.0003
26.03.2025 14:11:33.000,150.416,150.418,150.416,150.418,4350
26.03.2025 14:11:34.000,150.417,150.417,150.416,150.416,3600
26.03.2025 14:11:35.000,150.418,150.418,150.418,150.418,4650.0001
26.03.2025 14:11:36.000,150.418,150.419,150.416,150.417,10650.000000000002
26.03.2025 14:11:37.000,150.417,150.417,150.417,150.417,2400.0001
26.03.2025 14:11:38.000,150.417,150.417,150.416,150.416,5100.0001
26.03.2025 14:11:39.000,150.417,150.417,150.416,150.416,6300
26.03.2025 14:11:40.000,150.414,150.417,150.414,150.417,5549.999999999999
26.03.2025 14:11:41.000,150.416,150.416,150.416,150.416,1800
26.03.2025 14:11:42.000,150.417,150.418,150.417,150.418,6300
26.03.2025 14:11:43.000,150.418,150.418,150.417,150.418,9600.000100000001
26.03.2025 14:11:44.000,150.416,150.416,150.414,150.415,7500
26.03.2025 14:11:45.000,150.415,150.415,150.411,150.411,5399.999999999999
26.03.2025 14:11:46.000,150.411,150.411,150.411,150.411,2400
26.03.2025 14:11:47.000,150.411,150.414,150.410,150.414,5999.999999999999
26.03.2025 14:11:48.000,150.415,150.416,150.415,150.416,2400
26.03.2025 14:11:49.000,150.417,150.417,150.416,150.416,6000.000099999999
26.03.2025 14:11:50.000,150.417,150.417,150.416,150.416,6000.000099999999
26.03.2025 14:11:51.000,150.414,150.416,150.414,150.416,2400
26.03.2025 14:11:52.000,150.417,150.417,150.415,150.415,8250.0002
26.03.2025 14:11:53.000,150.411,150.411,150.411,150.411,2400
26.03.2025 14:11:54.000,150.414,150.415,150.414,150.415,3000
26.03.2025 14:11:55.000,150.414,150.415,150.414,150.415,3000
26.03.2025 14:11:56.000,150.415,150.415,150.412,150.412,4560.000099999999
26.03.2025 14:11:57.000,150.411,150.411,150.406,150.406,7650.000000000001
26.03.2025 14:11:58.000,150.405,150.408,150.403,150.403,7200.000099999999
26.03.2025 14:11:59.000,150.404,150.404,150.404,150.404,1350
26.03.2025 14:12:00.000,150.406,150.406,150.401,150.402,7350.000099999999
26.03.2025 14:12:01.000,150.401,150.405,150.400,150.405,10050
26.03.2025 14:12:02.000,150.405,150.405,150.401,150.405,6090
26.03.2025 14:12:03.000,150.406,150.406,150.401,150.401,2550
26.03.2025 14:12:04.000,150.400,150.404,150.400,150.404,5340.0001
26.03.2025 14:12:05.000,150.400,150.404,150.400,150.404,5340.0001
26.03.2025 14:12:06.000,150.405,150.405,150.405,150.405,3000
26.03.2025 14:12:07.000,150.408,150.410,150.408,150.410,8560.0002
26.03.2025 14:12:08.000,150.409,150.409,150.406,150.407,6900
26.03.2025 14:12:09.000,150.406,150.406,150.406,150.406,1200
26.03.2025 14:12:10.000,150.405,150.405,150.405,150.405,1200
26.03.2025 14:12:11.000,150.405,150.405,150.405,150.405,1200
26.03.2025 14:12:12.000,150.405,150.405,150.405,150.405,1200
26.03.2025 14:12:13.000,150.405,150.405,150.405,150.405,1200
26.03.2025 14:12:14.000,150.405,150.405,150.405,150.405,1200
26.03.2025 14:12:15.000,150.405,150.405,150.396,150.396,7200
26.03.2025 14:12:16.000,150.396,150.405,150.396,150.405,14130.000300000002
26.03.2025 14:12:17.000,150.406,150.406,150.406,150.406,1350
26.03.2025 14:12:18.000,150.405,150.405,150.405,150.405,1440.0001
26.03.2025 14:12:19.000,150.403,150.403,150.403,150.403,3539.9999
26.03.2025 14:12:20.000,150.402,150.405,150.392,150.392,12990.000199999999
26.03.2025 14:12:21.000,150.392,150.392,150.389,150.389,8670.0004
26.03.2025 14:12:22.000,150.390,150.390,150.389,150.390,6930.0001
26.03.2025 14:12:23.000,150.391,150.392,150.391,150.392,7350.0001
26.03.2025 14:12:24.000,150.392,150.395,150.392,150.395,12300.0003
26.03.2025 14:12:25.000,150.392,150.395,150.392,150.395,12300.0003
26.03.2025 14:12:26.000,150.394,150.394,150.394,150.394,1800
26.03.2025 14:12:27.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:12:28.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:12:29.000,150.395,150.396,150.395,150.396,9000.000100000001
26.03.2025 14:12:30.000,150.396,150.397,150.395,150.397,10499.999999999998
26.03.2025 14:12:31.000,150.400,150.406,150.400,150.401,24939.9999
26.03.2025 14:12:32.000,150.399,150.399,150.397,150.397,11310.0001
26.03.2025 14:12:33.000,150.401,150.404,150.400,150.400,12520.0002
26.03.2025 14:12:34.000,150.400,150.400,150.395,150.395,10170.0001
26.03.2025 14:12:35.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:12:36.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:12:37.000,150.394,150.394,150.394,150.394,1350
26.03.2025 14:12:38.000,150.396,150.396,150.395,150.395,7350.0001
26.03.2025 14:12:39.000,150.395,150.402,150.395,150.402,11800.0001
26.03.2025 14:12:40.000,150.402,150.406,150.402,150.404,9000.000100000001
26.03.2025 14:12:41.000,150.404,150.404,150.403,150.403,4950.0001
26.03.2025 14:12:42.000,150.404,150.404,150.404,150.404,1350
26.03.2025 14:12:43.000,150.407,150.407,150.405,150.407,7800
26.03.2025 14:12:44.000,150.405,150.405,150.405,150.405,3000
26.03.2025 14:12:45.000,150.404,150.404,150.397,150.397,7500
26.03.2025 14:12:46.000,150.399,150.400,150.395,150.395,7200
26.03.2025 14:12:47.000,150.395,150.401,150.395,150.401,8850
26.03.2025 14:12:48.000,150.398,150.400,150.398,150.400,5100
26.03.2025 14:12:49.000,150.403,150.405,150.403,150.405,9009.999999999998
26.03.2025 14:12:50.000,150.406,150.409,150.406,150.409,4949.999999999999
26.03.2025 14:12:51.000,150.412,150.412,150.411,150.412,5700
26.03.2025 14:12:52.000,150.412,150.412,150.406,150.406,10800.0001
26.03.2025 14:12:53.000,150.406,150.406,150.405,150.405,7500.0002
26.03.2025 14:12:54.000,150.405,150.405,150.405,150.405,4650.0001
26.03.2025 14:12:55.000,150.405,150.405,150.402,150.402,8550.0001
26.03.2025 14:12:56.000,150.402,150.402,150.402,150.402,3600
26.03.2025 14:12:57.000,150.402,150.404,150.402,150.404,3450
26.03.2025 14:12:58.000,150.402,150.402,150.401,150.401,4800
26.03.2025 14:12:59.000,150.403,150.404,150.403,150.404,4800
26.03.2025 14:13:00.000,150.404,150.404,150.401,150.401,3450
26.03.2025 14:13:01.000,150.402,150.404,150.402,150.403,7199.999999999999
26.03.2025 14:13:02.000,150.403,150.403,150.403,150.403,3600
26.03.2025 14:13:03.000,150.406,150.415,150.406,150.414,12459.9998
26.03.2025 14:13:04.000,150.415,150.415,150.415,150.415,1200
26.03.2025 14:13:05.000,150.414,150.415,150.414,150.415,2550
26.03.2025 14:13:06.000,150.416,150.417,150.415,150.415,7050.000000000001
26.03.2025 14:13:07.000,150.416,150.417,150.415,150.417,4350
26.03.2025 14:13:08.000,150.415,150.415,150.415,150.415,3600
26.03.2025 14:13:09.000,150.412,150.414,150.412,150.414,4560.000099999999
26.03.2025 14:13:10.000,150.416,150.417,150.416,150.417,9489.9998
26.03.2025 14:13:11.000,150.416,150.416,150.412,150.412,6390
26.03.2025 14:13:12.000,150.411,150.412,150.411,150.412,7110
26.03.2025 14:13:13.000,150.407,150.407,150.407,150.407,5700
26.03.2025 14:13:14.000,150.407,150.407,150.407,150.407,2400.0001
26.03.2025 14:13:15.000,150.406,150.409,150.406,150.407,10680.000000000002
26.03.2025 14:13:16.000,150.406,150.406,150.406,150.406,5550.000100000001
26.03.2025 14:13:17.000,150.406,150.406,150.406,150.406,1350
26.03.2025 14:13:18.000,150.406,150.406,150.403,150.404,7890.000100000001
26.03.2025 14:13:19.000,150.406,150.407,150.406,150.407,7650.0001
26.03.2025 14:13:20.000,150.406,150.407,150.406,150.407,7650.0001
26.03.2025 14:13:21.000,150.407,150.411,150.407,150.411,5400.0001
26.03.2025 14:13:22.000,150.407,150.411,150.407,150.411,5400.0001
26.03.2025 14:13:23.000,150.405,150.408,150.405,150.405,6149.999999999999
26.03.2025 14:13:24.000,150.405,150.405,150.404,150.405,6150.0001
26.03.2025 14:13:25.000,150.407,150.407,150.407,150.407,1350
26.03.2025 14:13:26.000,150.406,150.407,150.406,150.407,2400
26.03.2025 14:13:27.000,150.406,150.406,150.406,150.406,1800
26.03.2025 14:13:28.000,150.406,150.409,150.406,150.407,5700
26.03.2025 14:13:29.000,150.409,150.414,150.409,150.413,9300
26.03.2025 14:13:30.000,150.412,150.412,150.405,150.406,6749.999999999999
