Gmt time,Open,High,Low,Close,Volume
26.03.2025 15:05:57.000,150.620,150.620,150.620,150.620,3300
26.03.2025 15:05:58.000,150.620,150.620,150.620,150.620,1800
26.03.2025 15:05:59.000,150.620,150.620,150.620,150.620,1800
26.03.2025 15:06:00.000,150.620,150.620,150.620,150.620,1350
26.03.2025 15:06:01.000,150.620,150.621,150.620,150.620,8940
26.03.2025 15:06:02.000,150.620,150.620,150.620,150.620,3750.0001
26.03.2025 15:06:03.000,150.620,150.620,150.620,150.620,1800
26.03.2025 15:06:04.000,150.620,150.620,150.620,150.620,1800
26.03.2025 15:06:05.000,150.619,150.619,150.619,150.619,1350
26.03.2025 15:06:06.000,150.619,150.619,150.619,150.619,1350
26.03.2025 15:06:07.000,150.619,150.619,150.619,150.619,1350
26.03.2025 15:06:08.000,150.621,150.621,150.621,150.621,4739.999999999999
26.03.2025 15:06:09.000,150.621,150.621,150.620,150.620,5549.999999999999
26.03.2025 15:06:10.000,150.620,150.620,150.620,150.620,2250
26.03.2025 15:06:11.000,150.620,150.620,150.620,150.620,2250
26.03.2025 15:06:12.000,150.618,150.618,150.618,150.618,3750.0001
26.03.2025 15:06:13.000,150.618,150.618,150.618,150.618,3390.0001
26.03.2025 15:06:14.000,150.618,150.618,150.618,150.618,3240
26.03.2025 15:06:15.000,150.617,150.618,150.617,150.618,4680.000099999999
26.03.2025 15:06:16.000,150.618,150.618,150.618,150.618,3960.0000999999997
26.03.2025 15:06:17.000,150.619,150.621,150.619,150.620,11819.999899999999
26.03.2025 15:06:18.000,150.622,150.622,150.620,150.621,22049.9999
26.03.2025 15:06:19.000,150.622,150.622,150.617,150.617,10980.000300000002
26.03.2025 15:06:20.000,150.618,150.620,150.618,150.620,4289.9999
26.03.2025 15:06:21.000,150.620,150.620,150.619,150.619,5610.0001
26.03.2025 15:06:22.000,150.619,150.621,150.619,150.621,12690.0001
26.03.2025 15:06:23.000,150.621,150.621,150.621,150.621,3270
26.03.2025 15:06:24.000,150.622,150.622,150.622,150.622,1440.0001
26.03.2025 15:06:25.000,150.622,150.622,150.622,150.622,1440.0001
26.03.2025 15:06:26.000,150.620,150.620,150.620,150.620,2490
26.03.2025 15:06:27.000,150.620,150.622,150.620,150.622,5069.9999
26.03.2025 15:06:28.000,150.622,150.622,150.622,150.622,1440.0001
26.03.2025 15:06:29.000,150.622,150.622,150.622,150.622,5160
26.03.2025 15:06:30.000,150.622,150.623,150.622,150.622,10920.000100000001
26.03.2025 15:06:31.000,150.624,150.624,150.624,150.624,1350
26.03.2025 15:06:32.000,150.624,150.624,150.624,150.624,1350
26.03.2025 15:06:33.000,150.624,150.624,150.624,150.624,1350
26.03.2025 15:06:34.000,150.624,150.624,150.624,150.624,6480.0004
26.03.2025 15:06:35.000,150.624,150.624,150.622,150.622,5640.0003
26.03.2025 15:06:36.000,150.624,150.624,150.622,150.622,5640.0003
26.03.2025 15:06:37.000,150.624,150.624,150.622,150.622,5640.0003
26.03.2025 15:06:38.000,150.624,150.624,150.622,150.622,5640.0003
26.03.2025 15:06:39.000,150.624,150.624,150.622,150.622,5640.0003
26.03.2025 15:06:40.000,150.622,150.624,150.622,150.624,5490.000200000001
26.03.2025 15:06:41.000,150.624,150.624,150.622,150.622,2640.0002
26.03.2025 15:06:42.000,150.624,150.624,150.624,150.624,7470.000099999999
26.03.2025 15:06:43.000,150.623,150.623,150.622,150.622,5580
26.03.2025 15:06:44.000,150.622,150.623,150.622,150.623,6059.999999999999
26.03.2025 15:06:45.000,150.623,150.623,150.623,150.623,6059.9999
26.03.2025 15:06:46.000,150.623,150.623,150.623,150.623,6059.9999
26.03.2025 15:06:47.000,150.624,150.624,150.624,150.624,2819.9999
26.03.2025 15:06:48.000,150.624,150.624,150.624,150.624,2819.9999
26.03.2025 15:06:49.000,150.624,150.627,150.624,150.627,5760.000099999999
26.03.2025 15:06:50.000,150.625,150.630,150.625,150.629,7260.0002
26.03.2025 15:06:51.000,150.628,150.628,150.628,150.628,1950
26.03.2025 15:06:52.000,150.630,150.630,150.630,150.630,4590.0001
26.03.2025 15:06:53.000,150.630,150.630,150.630,150.630,7530
26.03.2025 15:06:54.000,150.630,150.630,150.630,150.630,7530
26.03.2025 15:06:55.000,150.631,150.631,150.631,150.631,5219.9998
26.03.2025 15:06:56.000,150.631,150.631,150.631,150.631,9899.999999999998
26.03.2025 15:06:57.000,150.632,150.632,150.632,150.632,2250
26.03.2025 15:06:58.000,150.631,150.631,150.631,150.631,3300
26.03.2025 15:06:59.000,150.632,150.632,150.632,150.632,2700
26.03.2025 15:07:00.000,150.632,150.632,150.632,150.632,2700
26.03.2025 15:07:01.000,150.632,150.632,150.632,150.632,2700
26.03.2025 15:07:02.000,150.632,150.633,150.631,150.632,7199.9999
26.03.2025 15:07:03.000,150.632,150.633,150.631,150.632,7199.9999
26.03.2025 15:07:04.000,150.630,150.630,150.630,150.630,4350.0001
26.03.2025 15:07:05.000,150.630,150.630,150.630,150.630,4350.0001
26.03.2025 15:07:06.000,150.630,150.630,150.630,150.630,4350.0001
26.03.2025 15:07:07.000,150.632,150.632,150.632,150.632,3150.0001
26.03.2025 15:07:08.000,150.632,150.634,150.632,150.634,7949.999899999999
26.03.2025 15:07:09.000,150.636,150.638,150.635,150.636,6900
26.03.2025 15:07:10.000,150.642,150.642,150.640,150.640,4949.999999999999
26.03.2025 15:07:11.000,150.640,150.640,150.640,150.640,6870.000100000001
26.03.2025 15:07:12.000,150.642,150.642,150.641,150.642,9210.000100000001
26.03.2025 15:07:13.000,150.641,150.641,150.641,150.641,3900.0000000000005
26.03.2025 15:07:14.000,150.638,150.638,150.635,150.635,8430.0001
26.03.2025 15:07:15.000,150.635,150.635,150.635,150.635,1350
26.03.2025 15:07:16.000,150.637,150.637,150.637,150.637,4679.9998
26.03.2025 15:07:17.000,150.638,150.643,150.638,150.643,8219.999699999998
26.03.2025 15:07:18.000,150.642,150.642,150.641,150.641,4679.9998
26.03.2025 15:07:19.000,150.641,150.644,150.641,150.643,18719.999200000002
26.03.2025 15:07:20.000,150.641,150.644,150.641,150.643,18719.999200000002
26.03.2025 15:07:21.000,150.640,150.640,150.640,150.640,2040.0000000000002
26.03.2025 15:07:22.000,150.639,150.641,150.639,150.640,5610.0001999999995
26.03.2025 15:07:23.000,150.638,150.638,150.633,150.633,10200.000100000001
26.03.2025 15:07:24.000,150.637,150.637,150.637,150.637,3600.0001
26.03.2025 15:07:25.000,150.638,150.638,150.637,150.637,5700.0001
26.03.2025 15:07:26.000,150.637,150.638,150.637,150.638,8850.000199999999
26.03.2025 15:07:27.000,150.638,150.639,150.638,150.638,16049.9999
26.03.2025 15:07:28.000,150.638,150.638,150.638,150.638,4050.0002
26.03.2025 15:07:29.000,150.639,150.639,150.637,150.637,8700.000100000001
26.03.2025 15:07:30.000,150.638,150.640,150.638,150.640,7949.999999999999
26.03.2025 15:07:31.000,150.640,150.642,150.640,150.642,6150.0001
26.03.2025 15:07:32.000,150.642,150.642,150.642,150.642,1800
26.03.2025 15:07:33.000,150.642,150.642,150.642,150.642,1350
26.03.2025 15:07:34.000,150.642,150.642,150.642,150.642,1350
26.03.2025 15:07:35.000,150.642,150.642,150.642,150.642,1350
26.03.2025 15:07:36.000,150.641,150.641,150.639,150.640,11760
26.03.2025 15:07:37.000,150.641,150.642,150.639,150.640,8100
26.03.2025 15:07:38.000,150.640,150.640,150.639,150.639,16560
26.03.2025 15:07:39.000,150.640,150.640,150.639,150.639,2700
26.03.2025 15:07:40.000,150.640,150.642,150.640,150.642,4350
26.03.2025 15:07:41.000,150.642,150.642,150.642,150.642,6000
26.03.2025 15:07:42.000,150.642,150.642,150.642,150.642,6749.999999999999
26.03.2025 15:07:43.000,150.642,150.642,150.642,150.642,6749.999999999999
26.03.2025 15:07:44.000,150.642,150.642,150.642,150.642,6749.999999999999
26.03.2025 15:07:45.000,150.642,150.642,150.642,150.642,6749.999999999999
26.03.2025 15:07:46.000,150.642,150.642,150.642,150.642,5400
26.03.2025 15:07:47.000,150.641,150.641,150.640,150.640,4350
26.03.2025 15:07:48.000,150.641,150.642,150.638,150.638,9300.0002
26.03.2025 15:07:49.000,150.641,150.642,150.638,150.638,9300.0002
26.03.2025 15:07:50.000,150.641,150.642,150.638,150.638,9300.0002
26.03.2025 15:07:51.000,150.638,150.638,150.638,150.638,5400
26.03.2025 15:07:52.000,150.638,150.638,150.638,150.638,6300
26.03.2025 15:07:53.000,150.638,150.638,150.638,150.638,1350
26.03.2025 15:07:54.000,150.638,150.638,150.638,150.638,1350
26.03.2025 15:07:55.000,150.638,150.638,150.638,150.638,3150
26.03.2025 15:07:56.000,150.638,150.638,150.638,150.638,3150
26.03.2025 15:07:57.000,150.638,150.638,150.638,150.638,3150
26.03.2025 15:07:58.000,150.638,150.638,150.638,150.638,3150
26.03.2025 15:07:59.000,150.637,150.638,150.637,150.638,4650
26.03.2025 15:08:00.000,150.638,150.638,150.634,150.635,14100.0003
26.03.2025 15:08:01.000,150.638,150.638,150.634,150.635,14100.0003
26.03.2025 15:08:02.000,150.638,150.638,150.634,150.635,14100.0003
26.03.2025 15:08:03.000,150.635,150.638,150.635,150.637,16349.9997
26.03.2025 15:08:04.000,150.638,150.638,150.638,150.638,1350
26.03.2025 15:08:05.000,150.638,150.638,150.636,150.637,9810.000100000001
26.03.2025 15:08:06.000,150.637,150.637,150.637,150.637,3839.9999
26.03.2025 15:08:07.000,150.637,150.638,150.637,150.638,8250.0001
26.03.2025 15:08:08.000,150.637,150.637,150.637,150.637,1800
26.03.2025 15:08:09.000,150.637,150.637,150.637,150.637,1800
26.03.2025 15:08:10.000,150.638,150.638,150.638,150.638,1350
26.03.2025 15:08:11.000,150.638,150.638,150.638,150.638,1350
26.03.2025 15:08:12.000,150.637,150.637,150.637,150.637,10500.000100000001
26.03.2025 15:08:13.000,150.637,150.637,150.636,150.636,5070
26.03.2025 15:08:14.000,150.638,150.638,150.634,150.634,13860.0001
26.03.2025 15:08:15.000,150.638,150.638,150.634,150.634,13860.0001
26.03.2025 15:08:16.000,150.635,150.635,150.635,150.635,3150.0001
26.03.2025 15:08:17.000,150.636,150.636,150.635,150.636,8100.0002
26.03.2025 15:08:18.000,150.635,150.638,150.635,150.638,8399.9998
26.03.2025 15:08:19.000,150.635,150.638,150.635,150.638,8399.9998
26.03.2025 15:08:20.000,150.635,150.638,150.635,150.638,8399.9998
26.03.2025 15:08:21.000,150.639,150.641,150.639,150.641,3689.9999
26.03.2025 15:08:22.000,150.644,150.646,150.643,150.643,20979.9992
26.03.2025 15:08:23.000,150.641,150.665,150.641,150.665,31240.000200000002
26.03.2025 15:08:24.000,150.663,150.663,150.656,150.656,27660.0004
26.03.2025 15:08:25.000,150.654,150.654,150.649,150.649,8729.999899999999
26.03.2025 15:08:26.000,150.648,150.654,150.648,150.648,16570.000300000003
26.03.2025 15:08:27.000,150.648,150.648,150.648,150.648,2790
26.03.2025 15:08:28.000,150.645,150.645,150.644,150.644,3840.0001
26.03.2025 15:08:29.000,150.647,150.647,150.646,150.646,7949.999999999999
26.03.2025 15:08:30.000,150.647,150.653,150.647,150.653,10320.0001
26.03.2025 15:08:31.000,150.656,150.656,150.653,150.653,11970.000300000002
26.03.2025 15:08:32.000,150.654,150.654,150.653,150.653,7860.000200000001
26.03.2025 15:08:33.000,150.654,150.657,150.654,150.654,8460.000200000002
26.03.2025 15:08:34.000,150.653,150.653,150.653,150.653,9090.0002
26.03.2025 15:08:35.000,150.655,150.655,150.655,150.655,2250
26.03.2025 15:08:36.000,150.655,150.655,150.654,150.654,15299.9996
26.03.2025 15:08:37.000,150.654,150.655,150.654,150.655,17850.000099999997
26.03.2025 15:08:38.000,150.655,150.655,150.655,150.655,1200
26.03.2025 15:08:39.000,150.655,150.657,150.655,150.657,10350.0002
26.03.2025 15:08:40.000,150.660,150.661,150.660,150.661,8550.0001
26.03.2025 15:08:41.000,150.665,150.665,150.663,150.664,9749.9998
26.03.2025 15:08:42.000,150.664,150.664,150.663,150.663,7049.9999
26.03.2025 15:08:43.000,150.664,150.664,150.664,150.664,1800
26.03.2025 15:08:44.000,150.663,150.664,150.662,150.664,8399.999799999998
26.03.2025 15:08:45.000,150.665,150.665,150.664,150.664,4949.999999999999
26.03.2025 15:08:46.000,150.664,150.665,150.664,150.664,8100
26.03.2025 15:08:47.000,150.663,150.665,150.663,150.664,8850.0001
26.03.2025 15:08:48.000,150.663,150.665,150.663,150.664,8850.0001
26.03.2025 15:08:49.000,150.664,150.664,150.664,150.664,1800
26.03.2025 15:08:50.000,150.665,150.665,150.664,150.664,3150
26.03.2025 15:08:51.000,150.664,150.664,150.662,150.662,7200
26.03.2025 15:08:52.000,150.662,150.662,150.662,150.662,2700
26.03.2025 15:08:53.000,150.662,150.662,150.660,150.661,12900
26.03.2025 15:08:54.000,150.661,150.664,150.661,150.664,21599.999999999996
26.03.2025 15:08:55.000,150.665,150.667,150.665,150.667,5700.0001
26.03.2025 15:08:56.000,150.667,150.667,150.667,150.667,1350
26.03.2025 15:08:57.000,150.667,150.667,150.667,150.667,1350
26.03.2025 15:08:58.000,150.666,150.666,150.665,150.665,3600
26.03.2025 15:08:59.000,150.666,150.666,150.665,150.665,3600
26.03.2025 15:09:00.000,150.666,150.668,150.665,150.667,10050.000199999999
26.03.2025 15:09:01.000,150.668,150.673,150.668,150.673,10650.0001
26.03.2025 15:09:02.000,150.673,150.680,150.673,150.680,10200.0001
26.03.2025 15:09:03.000,150.680,150.680,150.677,150.678,7350.000200000001
26.03.2025 15:09:04.000,150.678,150.678,150.678,150.678,6899.9998
26.03.2025 15:09:05.000,150.678,150.678,150.678,150.678,6899.9998
26.03.2025 15:09:06.000,150.678,150.678,150.678,150.678,1800
26.03.2025 15:09:07.000,150.678,150.678,150.678,150.678,1800
26.03.2025 15:09:08.000,150.678,150.678,150.678,150.678,1800
26.03.2025 15:09:09.000,150.677,150.677,150.674,150.674,5550.000100000001
26.03.2025 15:09:10.000,150.674,150.674,150.674,150.674,2400.0001
26.03.2025 15:09:11.000,150.675,150.675,150.675,150.675,2700
26.03.2025 15:09:12.000,150.675,150.675,150.675,150.675,2700
26.03.2025 15:09:13.000,150.675,150.675,150.675,150.675,2700
26.03.2025 15:09:14.000,150.675,150.675,150.673,150.673,5249.999999999999
26.03.2025 15:09:15.000,150.671,150.671,150.670,150.671,6389.999999999999
26.03.2025 15:09:16.000,150.672,150.672,150.671,150.671,3539.9998999999993
26.03.2025 15:09:17.000,150.672,150.672,150.669,150.669,5879.999799999999
26.03.2025 15:09:18.000,150.670,150.670,150.670,150.670,2339.9999
26.03.2025 15:09:19.000,150.670,150.670,150.670,150.670,2339.9999
26.03.2025 15:09:20.000,150.669,150.669,150.668,150.669,16739.9998
26.03.2025 15:09:21.000,150.669,150.669,150.669,150.669,5910.0001999999995
26.03.2025 15:09:22.000,150.671,150.671,150.670,150.670,3600
26.03.2025 15:09:23.000,150.670,150.670,150.670,150.670,1200
26.03.2025 15:09:24.000,150.671,150.671,150.671,150.671,1200
26.03.2025 15:09:25.000,150.671,150.671,150.671,150.671,1200
26.03.2025 15:09:26.000,150.671,150.671,150.670,150.670,2400
26.03.2025 15:09:27.000,150.671,150.671,150.670,150.670,2400
26.03.2025 15:09:28.000,150.671,150.671,150.670,150.670,2400
26.03.2025 15:09:29.000,150.671,150.671,150.670,150.670,2400
26.03.2025 15:09:30.000,150.671,150.671,150.670,150.670,2400
26.03.2025 15:09:31.000,150.666,150.666,150.666,150.666,3150.0001
26.03.2025 15:09:32.000,150.665,150.670,150.665,150.670,11400
26.03.2025 15:09:33.000,150.665,150.670,150.665,150.670,11400
26.03.2025 15:09:34.000,150.668,150.668,150.668,150.668,5850.0001
26.03.2025 15:09:35.000,150.670,150.670,150.670,150.670,2400
26.03.2025 15:09:36.000,150.669,150.669,150.669,150.669,3990.0001
26.03.2025 15:09:37.000,150.669,150.669,150.669,150.669,1320.0001
26.03.2025 15:09:38.000,150.669,150.669,150.669,150.669,1320.0001
26.03.2025 15:09:39.000,150.669,150.669,150.664,150.664,8700.0002
26.03.2025 15:09:40.000,150.663,150.663,150.663,150.663,1320.0001
26.03.2025 15:09:41.000,150.663,150.663,150.663,150.663,1320.0001
26.03.2025 15:09:42.000,150.663,150.663,150.663,150.663,1320.0001
26.03.2025 15:09:43.000,150.663,150.663,150.663,150.663,1320.0001
26.03.2025 15:09:44.000,150.663,150.663,150.663,150.663,1320.0001
26.03.2025 15:09:45.000,150.661,150.661,150.661,150.661,6210.0001
26.03.2025 15:09:46.000,150.663,150.663,150.663,150.663,2339.9999
26.03.2025 15:09:47.000,150.663,150.663,150.663,150.663,4679.9998
26.03.2025 15:09:48.000,150.663,150.663,150.663,150.663,4679.9998
26.03.2025 15:09:49.000,150.661,150.661,150.661,150.661,3869.9999
26.03.2025 15:09:50.000,150.661,150.661,150.661,150.661,3869.9999
26.03.2025 15:09:51.000,150.663,150.663,150.663,150.663,1920
26.03.2025 15:09:52.000,150.664,150.664,150.664,150.664,5219.9998
26.03.2025 15:09:53.000,150.664,150.664,150.664,150.664,5219.9998
26.03.2025 15:09:54.000,150.664,150.664,150.664,150.664,5219.9998
26.03.2025 15:09:55.000,150.665,150.665,150.665,150.665,10110.000100000001
26.03.2025 15:09:56.000,150.665,150.665,150.665,150.665,3690.0001
26.03.2025 15:09:57.000,150.665,150.665,150.665,150.665,1320.0001
26.03.2025 15:09:58.000,150.665,150.665,150.665,150.665,1320.0001
26.03.2025 15:09:59.000,150.664,150.664,150.664,150.664,4770
26.03.2025 15:10:00.000,150.664,150.664,150.664,150.664,2970
26.03.2025 15:10:01.000,150.665,150.667,150.665,150.667,11430
26.03.2025 15:10:02.000,150.665,150.667,150.665,150.667,11430
26.03.2025 15:10:03.000,150.668,150.668,150.668,150.668,1320.0001
26.03.2025 15:10:04.000,150.668,150.668,150.668,150.668,1320.0001
26.03.2025 15:10:05.000,150.667,150.667,150.666,150.666,7589.9999
26.03.2025 15:10:06.000,150.666,150.666,150.666,150.666,2250
26.03.2025 15:10:07.000,150.666,150.666,150.666,150.666,2250
26.03.2025 15:10:08.000,150.666,150.672,150.666,150.672,5700
26.03.2025 15:10:09.000,150.672,150.672,150.672,150.672,4050
26.03.2025 15:10:10.000,150.672,150.675,150.672,150.675,4350
26.03.2025 15:10:11.000,150.672,150.673,150.672,150.673,3450
26.03.2025 15:10:12.000,150.675,150.675,150.674,150.674,4050
26.03.2025 15:10:13.000,150.673,150.676,150.673,150.676,5400.0001
26.03.2025 15:10:14.000,150.679,150.680,150.679,150.680,2400
26.03.2025 15:10:15.000,150.680,150.680,150.677,150.677,18749.9997
26.03.2025 15:10:16.000,150.678,150.681,150.678,150.681,3900
26.03.2025 15:10:17.000,150.678,150.681,150.678,150.681,3900
26.03.2025 15:10:18.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:19.000,150.680,150.680,150.680,150.680,1200
26.03.2025 15:10:20.000,150.680,150.681,150.680,150.681,5999.999999999999
26.03.2025 15:10:21.000,150.680,150.681,150.680,150.681,5999.999999999999
26.03.2025 15:10:22.000,150.680,150.681,150.680,150.681,5999.999999999999
26.03.2025 15:10:23.000,150.679,150.679,150.679,150.679,1200
26.03.2025 15:10:24.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:25.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:26.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:27.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:28.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:29.000,150.679,150.679,150.678,150.678,3600
26.03.2025 15:10:30.000,150.677,150.677,150.672,150.673,6149.999999999999
26.03.2025 15:10:31.000,150.673,150.673,150.670,150.670,9389.999899999999
26.03.2025 15:10:32.000,150.670,150.670,150.670,150.670,8579.999999999998
26.03.2025 15:10:33.000,150.671,150.671,150.669,150.669,5160.0002
26.03.2025 15:10:34.000,150.671,150.671,150.669,150.669,5160.0002
26.03.2025 15:10:35.000,150.669,150.669,150.669,150.669,7290
26.03.2025 15:10:36.000,150.671,150.675,150.671,150.673,14670.0002
26.03.2025 15:10:37.000,150.675,150.678,150.675,150.678,6750.000000000001
26.03.2025 15:10:38.000,150.678,150.678,150.678,150.678,1200
26.03.2025 15:10:39.000,150.678,150.678,150.673,150.673,6300.000100000001
26.03.2025 15:10:40.000,150.678,150.678,150.673,150.673,6300.000100000001
26.03.2025 15:10:41.000,150.672,150.672,150.672,150.672,1350
26.03.2025 15:10:42.000,150.670,150.670,150.668,150.668,6150.000000000001
26.03.2025 15:10:43.000,150.667,150.667,150.667,150.667,1350
26.03.2025 15:10:44.000,150.667,150.667,150.667,150.667,1350
26.03.2025 15:10:45.000,150.673,150.679,150.673,150.679,8490.0002
26.03.2025 15:10:46.000,150.679,150.679,150.672,150.672,11400.000099999997
26.03.2025 15:10:47.000,150.678,150.679,150.678,150.679,5399.999999999999
26.03.2025 15:10:48.000,150.679,150.679,150.679,150.679,3600
26.03.2025 15:10:49.000,150.681,150.681,150.680,150.680,2550
26.03.2025 15:10:50.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:51.000,150.681,150.681,150.681,150.681,1200
26.03.2025 15:10:52.000,150.686,150.686,150.685,150.685,4650
26.03.2025 15:10:53.000,150.684,150.685,150.684,150.685,7499.9999
26.03.2025 15:10:54.000,150.684,150.684,150.684,150.684,2700
26.03.2025 15:10:55.000,150.685,150.685,150.684,150.684,3600
26.03.2025 15:10:56.000,150.683,150.684,150.682,150.682,17549.999900000003
26.03.2025 15:10:57.000,150.683,150.683,150.683,150.683,9149.999899999999
26.03.2025 15:10:58.000,150.684,150.684,150.684,150.684,5100
26.03.2025 15:10:59.000,150.684,150.684,150.683,150.683,6899.999900000001
26.03.2025 15:11:00.000,150.683,150.684,150.682,150.682,7200.0001999999995
26.03.2025 15:11:01.000,150.683,150.683,150.679,150.679,11789.999999999998
26.03.2025 15:11:02.000,150.680,150.680,150.679,150.680,12750
26.03.2025 15:11:03.000,150.679,150.679,150.679,150.679,4199.9998
26.03.2025 15:11:04.000,150.679,150.679,150.677,150.678,5850.0001
26.03.2025 15:11:05.000,150.678,150.679,150.677,150.677,6750.0001
26.03.2025 15:11:06.000,150.676,150.681,150.676,150.681,11759.999699999998
26.03.2025 15:11:07.000,150.680,150.680,150.677,150.678,20069.9997
26.03.2025 15:11:08.000,150.677,150.677,150.677,150.677,3869.9999
26.03.2025 15:11:09.000,150.678,150.678,150.677,150.678,10980.0001
26.03.2025 15:11:10.000,150.678,150.678,150.678,150.678,5040
26.03.2025 15:11:11.000,150.677,150.677,150.677,150.677,1800
26.03.2025 15:11:12.000,150.678,150.678,150.677,150.677,5850.0001
26.03.2025 15:11:13.000,150.676,150.676,150.670,150.670,15450.000199999999
26.03.2025 15:11:14.000,150.669,150.669,150.667,150.667,4350.0001
26.03.2025 15:11:15.000,150.667,150.667,150.667,150.667,4050.0002
26.03.2025 15:11:16.000,150.667,150.667,150.667,150.667,4050.0002
26.03.2025 15:11:17.000,150.667,150.667,150.667,150.667,1200
26.03.2025 15:11:18.000,150.667,150.667,150.665,150.667,9299.9998
26.03.2025 15:11:19.000,150.664,150.664,150.663,150.663,4050
26.03.2025 15:11:20.000,150.664,150.664,150.664,150.664,4500.000000000001
26.03.2025 15:11:21.000,150.664,150.665,150.664,150.665,5249.999999999999
26.03.2025 15:11:22.000,150.666,150.668,150.666,150.668,4799.9999
26.03.2025 15:11:23.000,150.668,150.668,150.668,150.668,1200
26.03.2025 15:11:24.000,150.667,150.667,150.667,150.667,1200
26.03.2025 15:11:25.000,150.668,150.668,150.668,150.668,1200
26.03.2025 15:11:26.000,150.668,150.670,150.668,150.670,6300
26.03.2025 15:11:27.000,150.675,150.677,150.675,150.676,14099.999899999999
26.03.2025 15:11:28.000,150.678,150.685,150.678,150.685,12300
26.03.2025 15:11:29.000,150.685,150.687,150.685,150.687,7950.0001999999995
26.03.2025 15:11:30.000,150.688,150.689,150.687,150.687,6299.999999999999
26.03.2025 15:11:31.000,150.688,150.689,150.687,150.687,6299.999999999999
26.03.2025 15:11:32.000,150.688,150.689,150.687,150.687,6299.999999999999
26.03.2025 15:11:33.000,150.688,150.689,150.687,150.687,6299.999999999999
26.03.2025 15:11:34.000,150.685,150.685,150.685,150.685,4050.0002
26.03.2025 15:11:35.000,150.688,150.688,150.688,150.688,1200
26.03.2025 15:11:36.000,150.689,150.689,150.688,150.688,5250.0001999999995
26.03.2025 15:11:37.000,150.689,150.689,150.688,150.688,5250.0001999999995
26.03.2025 15:11:38.000,150.689,150.689,150.688,150.688,5250.0001999999995
26.03.2025 15:11:39.000,150.687,150.687,150.687,150.687,3150.0001
26.03.2025 15:11:40.000,150.687,150.687,150.687,150.687,4050.0002
26.03.2025 15:11:41.000,150.686,150.687,150.685,150.687,9179.999799999998
26.03.2025 15:11:42.000,150.687,150.687,150.687,150.687,2339.9999
26.03.2025 15:11:43.000,150.687,150.687,150.687,150.687,2339.9999
26.03.2025 15:11:44.000,150.687,150.689,150.687,150.687,12599.999599999997
26.03.2025 15:11:45.000,150.689,150.689,150.687,150.689,11699.999499999998
26.03.2025 15:11:46.000,150.687,150.687,150.687,150.687,3240
26.03.2025 15:11:47.000,150.689,150.689,150.689,150.689,2339.9999
26.03.2025 15:11:48.000,150.689,150.689,150.686,150.689,7469.9998
26.03.2025 15:11:49.000,150.690,150.690,150.689,150.690,7019.9996999999985
26.03.2025 15:11:50.000,150.689,150.689,150.687,150.687,5129.9999
26.03.2025 15:11:51.000,150.689,150.689,150.687,150.687,9359.9996
26.03.2025 15:11:52.000,150.686,150.689,150.686,150.687,9359.9996
26.03.2025 15:11:53.000,150.685,150.687,150.685,150.687,3539.9998999999993
26.03.2025 15:11:54.000,150.687,150.689,150.687,150.687,7019.9996999999985
26.03.2025 15:11:55.000,150.688,150.688,150.688,150.688,2339.9999
26.03.2025 15:11:56.000,150.688,150.688,150.688,150.688,2339.9999
26.03.2025 15:11:57.000,150.687,150.688,150.687,150.688,5129.9999
26.03.2025 15:11:58.000,150.687,150.687,150.687,150.687,5580
26.03.2025 15:11:59.000,150.687,150.687,150.687,150.687,5580
26.03.2025 15:12:00.000,150.688,150.690,150.688,150.690,7019.9996999999985
26.03.2025 15:12:01.000,150.691,150.691,150.688,150.690,15390.000100000001
26.03.2025 15:12:02.000,150.690,150.690,150.686,150.686,6150.0001
26.03.2025 15:12:03.000,150.687,150.687,150.685,150.687,10050.0001
26.03.2025 15:12:04.000,150.686,150.687,150.686,150.687,2550
26.03.2025 15:12:05.000,150.686,150.686,150.679,150.679,9599.999899999999
26.03.2025 15:12:06.000,150.678,150.678,150.678,150.678,9900.0003
26.03.2025 15:12:07.000,150.678,150.678,150.678,150.678,9900.0003
26.03.2025 15:12:08.000,150.679,150.679,150.679,150.679,7650.0001
26.03.2025 15:12:09.000,150.680,150.688,150.680,150.688,7890.000100000001
26.03.2025 15:12:10.000,150.686,150.688,150.686,150.688,7499.9999
26.03.2025 15:12:11.000,150.689,150.689,150.689,150.689,2400
26.03.2025 15:12:12.000,150.687,150.687,150.687,150.687,3450
26.03.2025 15:12:13.000,150.687,150.687,150.687,150.687,1800
26.03.2025 15:12:14.000,150.688,150.688,150.686,150.686,4800
26.03.2025 15:12:15.000,150.688,150.688,150.688,150.688,6299.999900000001
26.03.2025 15:12:16.000,150.689,150.690,150.689,150.689,7019.9996999999985
26.03.2025 15:12:17.000,150.689,150.690,150.689,150.689,7019.9996999999985
26.03.2025 15:12:18.000,150.690,150.694,150.690,150.694,9359.9996
26.03.2025 15:12:19.000,150.690,150.694,150.690,150.694,9359.9996
