Gmt time,Open,High,Low,Close,Volume
26.03.2025 21:36:37.000,161.699,161.699,161.699,161.699,1200
26.03.2025 21:36:38.000,161.699,161.699,161.699,161.699,1200
26.03.2025 21:36:39.000,161.699,161.699,161.699,161.699,1200
26.03.2025 21:36:40.000,161.701,161.731,161.701,161.731,3900
26.03.2025 21:36:41.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:42.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:43.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:44.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:45.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:46.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:47.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:48.000,161.731,161.731,161.731,161.731,1800
26.03.2025 21:36:49.000,161.731,161.731,161.731,161.731,1800
26.03.2025 21:36:50.000,161.730,161.730,161.730,161.730,900
26.03.2025 21:36:51.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:52.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:53.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:54.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:55.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:56.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:57.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:58.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:36:59.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:37:00.000,161.731,161.731,161.731,161.731,2700
26.03.2025 21:37:01.000,161.730,161.731,161.730,161.731,1800
26.03.2025 21:37:02.000,161.730,161.731,161.730,161.731,1800
26.03.2025 21:37:03.000,161.730,161.731,161.730,161.731,1800
26.03.2025 21:37:04.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:37:05.000,161.731,161.731,161.731,161.731,900
26.03.2025 21:37:06.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:07.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:08.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:09.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:10.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:11.000,161.693,161.693,161.646,161.662,3450
26.03.2025 21:37:12.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:13.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:14.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:15.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:16.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:17.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:18.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:19.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:20.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:21.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:22.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:23.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:24.000,161.671,161.671,161.667,161.667,2400
26.03.2025 21:37:25.000,161.681,161.681,161.681,161.681,1200
26.03.2025 21:37:26.000,161.681,161.681,161.681,161.681,1200
26.03.2025 21:37:27.000,161.681,161.681,161.681,161.681,1200
26.03.2025 21:37:28.000,161.681,161.681,161.681,161.681,1200
26.03.2025 21:37:29.000,161.681,161.681,161.681,161.681,1200
26.03.2025 21:37:30.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:37:31.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:37:32.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:37:33.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:37:34.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:37:35.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:36.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:37.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:38.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:39.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:40.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:41.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:42.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:43.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:44.000,161.673,161.674,161.673,161.674,2400
26.03.2025 21:37:45.000,161.674,161.674,161.671,161.671,3600
26.03.2025 21:37:46.000,161.670,161.670,161.670,161.670,1200
26.03.2025 21:37:47.000,161.671,161.671,161.671,161.671,2400
26.03.2025 21:37:48.000,161.671,161.671,161.671,161.671,2400
26.03.2025 21:37:49.000,161.671,161.671,161.671,161.671,2400
26.03.2025 21:37:50.000,161.671,161.671,161.671,161.671,900
26.03.2025 21:37:51.000,161.671,161.671,161.671,161.671,900
26.03.2025 21:37:52.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:53.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:54.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:55.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:56.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:57.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:58.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:37:59.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:00.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:01.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:02.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:03.000,161.671,161.671,161.671,161.671,900
26.03.2025 21:38:04.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:05.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:06.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:07.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:08.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:09.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:10.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:11.000,161.683,161.689,161.683,161.689,2400
26.03.2025 21:38:12.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:38:13.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:38:14.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:38:15.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:38:16.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:17.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:18.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:19.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:20.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:21.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:22.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:23.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:24.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:25.000,161.689,161.689,161.689,161.689,1200
26.03.2025 21:38:26.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:27.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:28.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:29.000,161.686,161.686,161.685,161.685,2400
26.03.2025 21:38:30.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:31.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:32.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:33.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:34.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:35.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:36.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:37.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:38.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:39.000,161.678,161.678,161.678,161.678,1200
26.03.2025 21:38:40.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:41.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:42.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:43.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:38:44.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:45.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:46.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:47.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:48.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:38:49.000,161.682,161.682,161.682,161.682,1200
26.03.2025 21:38:50.000,161.682,161.682,161.682,161.682,1200
26.03.2025 21:38:51.000,161.682,161.682,161.682,161.682,1200
26.03.2025 21:38:52.000,161.654,161.654,161.654,161.654,4800
26.03.2025 21:38:53.000,161.654,161.654,161.654,161.654,4800
26.03.2025 21:38:54.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:38:55.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:38:56.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:38:57.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:38:58.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:38:59.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:00.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:01.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:02.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:03.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:04.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:05.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:06.000,161.653,161.654,161.653,161.654,3600
26.03.2025 21:39:07.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:08.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:09.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:10.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:11.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:12.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:13.000,161.654,161.654,161.654,161.654,2400
26.03.2025 21:39:14.000,161.654,161.654,161.654,161.654,1200
26.03.2025 21:39:15.000,161.653,161.653,161.653,161.653,3600
26.03.2025 21:39:16.000,161.653,161.653,161.653,161.653,1200
26.03.2025 21:39:17.000,161.653,161.653,161.653,161.653,1200
26.03.2025 21:39:18.000,161.653,161.653,161.653,161.653,1200
26.03.2025 21:39:19.000,161.653,161.653,161.653,161.653,1200
26.03.2025 21:39:20.000,161.653,161.653,161.653,161.653,2400
26.03.2025 21:39:21.000,161.652,161.652,161.652,161.652,1200
26.03.2025 21:39:22.000,161.652,161.652,161.652,161.652,1200
26.03.2025 21:39:23.000,161.658,161.659,161.658,161.659,3600
26.03.2025 21:39:24.000,161.659,161.659,161.659,161.659,1200
26.03.2025 21:39:25.000,161.659,161.659,161.659,161.659,2400
26.03.2025 21:39:26.000,161.659,161.659,161.659,161.659,1200
26.03.2025 21:39:27.000,161.659,161.659,161.659,161.659,3000
26.03.2025 21:39:28.000,161.659,161.659,161.659,161.659,4200
26.03.2025 21:39:29.000,161.659,161.659,161.659,161.659,2400
26.03.2025 21:39:30.000,161.659,161.659,161.659,161.659,1200
26.03.2025 21:39:31.000,161.658,161.659,161.658,161.659,3600
26.03.2025 21:39:32.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:39:33.000,161.661,161.661,161.661,161.661,1200
26.03.2025 21:39:34.000,161.665,161.690,161.665,161.690,5999.999999999999
26.03.2025 21:39:35.000,161.665,161.690,161.665,161.690,5999.999999999999
26.03.2025 21:39:36.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:37.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:38.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:39.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:40.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:41.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:42.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:43.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:44.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:45.000,161.690,161.690,161.690,161.690,3600
26.03.2025 21:39:46.000,161.690,161.690,161.690,161.690,3600
26.03.2025 21:39:47.000,161.690,161.690,161.690,161.690,3600
26.03.2025 21:39:48.000,161.690,161.690,161.690,161.690,1200
26.03.2025 21:39:49.000,161.690,161.690,161.689,161.690,4800
26.03.2025 21:39:50.000,161.683,161.683,161.669,161.670,4800
26.03.2025 21:39:51.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:39:52.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:39:53.000,161.671,161.671,161.671,161.671,1200
26.03.2025 21:39:54.000,161.670,161.670,161.668,161.668,2400
26.03.2025 21:39:55.000,161.667,161.674,161.667,161.674,2400
26.03.2025 21:39:56.000,161.667,161.667,161.667,161.667,1200
26.03.2025 21:39:57.000,161.674,161.674,161.674,161.674,1200
26.03.2025 21:39:58.000,161.674,161.674,161.674,161.674,1200
26.03.2025 21:39:59.000,161.670,161.670,161.670,161.670,1200
26.03.2025 21:40:00.000,161.670,161.670,161.670,161.670,1200
26.03.2025 21:40:01.000,161.670,161.670,161.670,161.670,1200
26.03.2025 21:40:02.000,161.670,161.670,161.670,161.670,1200
26.03.2025 21:40:03.000,161.679,161.684,161.679,161.684,2400
26.03.2025 21:40:04.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:05.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:06.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:07.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:08.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:09.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:10.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:11.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:12.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:13.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:14.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:15.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:16.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:17.000,161.687,161.687,161.687,161.687,2400
26.03.2025 21:40:18.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:19.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:40:20.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:21.000,161.681,161.682,161.681,161.682,2100
26.03.2025 21:40:22.000,161.681,161.682,161.681,161.682,2100
26.03.2025 21:40:23.000,161.681,161.682,161.681,161.682,2100
26.03.2025 21:40:24.000,161.682,161.682,161.682,161.682,2700
26.03.2025 21:40:25.000,161.681,161.682,161.681,161.682,2100
26.03.2025 21:40:26.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:27.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:28.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:29.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:30.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:31.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:32.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:33.000,161.682,161.682,161.682,161.682,2400
26.03.2025 21:40:34.000,161.682,161.682,161.682,161.682,900
26.03.2025 21:40:35.000,161.682,161.682,161.682,161.682,900
26.03.2025 21:40:36.000,161.682,161.682,161.682,161.682,900
26.03.2025 21:40:37.000,161.682,161.682,161.682,161.682,900
26.03.2025 21:40:38.000,161.680,161.680,161.680,161.680,2400
26.03.2025 21:40:39.000,161.682,161.682,161.681,161.681,2400
26.03.2025 21:40:40.000,161.682,161.682,161.681,161.681,2400
26.03.2025 21:40:41.000,161.673,161.673,161.659,161.659,3300
26.03.2025 21:40:42.000,161.673,161.673,161.659,161.659,3300
26.03.2025 21:40:43.000,161.659,161.659,161.659,161.659,2400
26.03.2025 21:40:44.000,161.658,161.668,161.658,161.667,6899.999999999999
26.03.2025 21:40:45.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:46.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:47.000,161.667,161.667,161.667,161.667,2400
26.03.2025 21:40:48.000,161.667,161.667,161.667,161.667,2400
26.03.2025 21:40:49.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:50.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:51.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:52.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:53.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:54.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:55.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:56.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:57.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:58.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:40:59.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:00.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:01.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:02.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:03.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:04.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:05.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:06.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:07.000,161.668,161.668,161.668,161.668,1200
26.03.2025 21:41:08.000,161.668,161.668,161.660,161.660,4800
26.03.2025 21:41:09.000,161.660,161.660,161.658,161.658,4200
26.03.2025 21:41:10.000,161.660,161.660,161.658,161.658,4200
26.03.2025 21:41:11.000,161.660,161.660,161.658,161.658,4200
26.03.2025 21:41:12.000,161.657,161.657,161.657,161.657,1200
26.03.2025 21:41:13.000,161.657,161.657,161.657,161.657,1200
26.03.2025 21:41:14.000,161.658,161.658,161.658,161.658,1200
26.03.2025 21:41:15.000,161.632,161.636,161.631,161.636,5999.999999999999
26.03.2025 21:41:16.000,161.632,161.636,161.632,161.636,4800
26.03.2025 21:41:17.000,161.636,161.636,161.636,161.636,4800
26.03.2025 21:41:18.000,161.636,161.636,161.636,161.636,4800
26.03.2025 21:41:19.000,161.632,161.632,161.632,161.632,4800
26.03.2025 21:41:20.000,161.628,161.628,161.628,161.628,2400
26.03.2025 21:41:21.000,161.625,161.625,161.625,161.625,2400
26.03.2025 21:41:22.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:23.000,161.625,161.625,161.625,161.625,1200
26.03.2025 21:41:24.000,161.625,161.625,161.625,161.625,1200
26.03.2025 21:41:25.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:26.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:27.000,161.624,161.624,161.624,161.624,1200
26.03.2025 21:41:28.000,161.624,161.624,161.624,161.624,2400
26.03.2025 21:41:29.000,161.624,161.624,161.624,161.624,3600
26.03.2025 21:41:30.000,161.624,161.624,161.624,161.624,3600
26.03.2025 21:41:31.000,161.624,161.624,161.624,161.624,2400
26.03.2025 21:41:32.000,161.624,161.624,161.624,161.624,1200
26.03.2025 21:41:33.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:34.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:35.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:36.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:37.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:38.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:39.000,161.626,161.626,161.626,161.626,1200
26.03.2025 21:41:40.000,161.624,161.624,161.624,161.624,4800
26.03.2025 21:41:41.000,161.624,161.624,161.624,161.624,4800
26.03.2025 21:41:42.000,161.624,161.624,161.624,161.624,2400
26.03.2025 21:41:43.000,161.624,161.624,161.624,161.624,2400
26.03.2025 21:41:44.000,161.633,161.633,161.633,161.633,4800
26.03.2025 21:41:45.000,161.633,161.633,161.633,161.633,4800
26.03.2025 21:41:46.000,161.633,161.633,161.633,161.633,4800
26.03.2025 21:41:47.000,161.633,161.633,161.633,161.633,4800
26.03.2025 21:41:48.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:49.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:50.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:51.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:52.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:53.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:54.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:55.000,161.633,161.633,161.633,161.633,2400
26.03.2025 21:41:56.000,161.661,161.662,161.661,161.662,3300
26.03.2025 21:41:57.000,161.662,161.662,161.661,161.661,3600
26.03.2025 21:41:58.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:41:59.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:00.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:01.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:02.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:03.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:04.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:05.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:06.000,161.662,161.662,161.662,161.662,1200
26.03.2025 21:42:07.000,161.662,161.667,161.662,161.667,2400
26.03.2025 21:42:08.000,161.667,161.667,161.667,161.667,1200
26.03.2025 21:42:09.000,161.674,161.685,161.674,161.685,3600
26.03.2025 21:42:10.000,161.674,161.685,161.674,161.685,3600
26.03.2025 21:42:11.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:12.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:13.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:14.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:15.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:16.000,161.685,161.685,161.685,161.685,2400
26.03.2025 21:42:17.000,161.685,161.685,161.685,161.685,2400
26.03.2025 21:42:18.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:19.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:42:20.000,161.685,161.685,161.685,161.685,2400
26.03.2025 21:42:21.000,161.685,161.685,161.685,161.685,1800
26.03.2025 21:42:22.000,161.685,161.685,161.685,161.685,1800
26.03.2025 21:42:23.000,161.685,161.685,161.685,161.685,1800
26.03.2025 21:42:24.000,161.684,161.684,161.684,161.684,1800
26.03.2025 21:42:25.000,161.685,161.685,161.685,161.685,3000
26.03.2025 21:42:26.000,161.685,161.685,161.685,161.685,3000
26.03.2025 21:42:27.000,161.685,161.685,161.685,161.685,3000
26.03.2025 21:42:28.000,161.696,161.696,161.695,161.696,5999.999999999999
26.03.2025 21:42:29.000,161.696,161.696,161.695,161.696,5999.999999999999
26.03.2025 21:42:30.000,161.696,161.696,161.696,161.696,1200
26.03.2025 21:42:31.000,161.696,161.696,161.696,161.696,1200
26.03.2025 21:42:32.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:33.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:34.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:35.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:36.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:37.000,161.693,161.693,161.693,161.693,1200
26.03.2025 21:42:38.000,161.694,161.694,161.694,161.694,1200
26.03.2025 21:42:39.000,161.694,161.694,161.694,161.694,1200
26.03.2025 21:42:40.000,161.694,161.694,161.694,161.694,1200
26.03.2025 21:42:41.000,161.694,161.694,161.694,161.694,1200
26.03.2025 21:42:42.000,161.690,161.692,161.686,161.687,4800
26.03.2025 21:42:43.000,161.690,161.692,161.686,161.687,4800
26.03.2025 21:42:44.000,161.687,161.687,161.684,161.684,2400
26.03.2025 21:42:45.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:42:46.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:42:47.000,161.684,161.686,161.684,161.686,2400
26.03.2025 21:42:48.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:49.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:50.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:51.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:52.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:53.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:54.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:55.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:56.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:57.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:58.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:42:59.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:00.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:01.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:02.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:03.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:04.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:05.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:06.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:07.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:08.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:09.000,161.687,161.687,161.687,161.687,1200
26.03.2025 21:43:10.000,161.686,161.686,161.686,161.686,1200
26.03.2025 21:43:11.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:43:12.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:43:13.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:43:14.000,161.684,161.684,161.684,161.684,1200
26.03.2025 21:43:15.000,161.685,161.685,161.681,161.681,3600
26.03.2025 21:43:16.000,161.683,161.683,161.683,161.683,1800
26.03.2025 21:43:17.000,161.683,161.683,161.683,161.683,1200
26.03.2025 21:43:18.000,161.683,161.683,161.682,161.682,4800
26.03.2025 21:43:19.000,161.682,161.682,161.682,161.682,1200
26.03.2025 21:43:20.000,161.683,161.684,161.683,161.684,2400
26.03.2025 21:43:21.000,161.683,161.684,161.683,161.684,2400
26.03.2025 21:43:22.000,161.685,161.685,161.685,161.685,1200
26.03.2025 21:43:23.000,161.683,161.683,161.683,161.683,1200
26.03.2025 21:43:24.000,161.683,161.683,161.683,161.683,2400
26.03.2025 21:43:25.000,161.683,161.683,161.683,161.683,2400
26.03.2025 21:43:26.000,161.683,161.683,161.683,161.683,1200
26.03.2025 21:43:27.000,161.683,161.683,161.683,161.683,2400
