Gmt time,Open,High,Low,Close,Volume
26.03.2025 14:02:38.000,1.07743,1.07743,1.07738,1.07738,12150.0001
26.03.2025 14:02:39.000,1.07743,1.07743,1.07738,1.07738,12150.0001
26.03.2025 14:02:40.000,1.07743,1.07743,1.07738,1.07738,12150.0001
26.03.2025 14:02:41.000,1.07736,1.07736,1.07731,1.07731,11250
26.03.2025 14:02:42.000,1.07736,1.07736,1.07731,1.07731,11250
26.03.2025 14:02:43.000,1.07736,1.07736,1.07731,1.07731,11250
26.03.2025 14:02:44.000,1.07736,1.07736,1.07731,1.07731,11250
26.03.2025 14:02:45.000,1.07736,1.07736,1.07731,1.07731,11250
26.03.2025 14:02:46.000,1.07734,1.07736,1.07734,1.07734,7200.000000000001
26.03.2025 14:02:47.000,1.07737,1.07749,1.07732,1.07732,14549.999799999998
26.03.2025 14:02:48.000,1.07729,1.07736,1.07729,1.07734,13170
26.03.2025 14:02:49.000,1.07732,1.07733,1.07730,1.07733,10710.0002
26.03.2025 14:02:50.000,1.07732,1.07733,1.07730,1.07733,10710.0002
26.03.2025 14:02:51.000,1.07733,1.07739,1.07733,1.07738,7950.0001
26.03.2025 14:02:52.000,1.07738,1.07742,1.07738,1.07738,3930.0000000000005
26.03.2025 14:02:53.000,1.07738,1.07738,1.07734,1.07734,5039.999999999999
26.03.2025 14:02:54.000,1.07737,1.07737,1.07735,1.07735,4500.000000000001
26.03.2025 14:02:55.000,1.07736,1.07736,1.07736,1.07736,1800
26.03.2025 14:02:56.000,1.07738,1.07741,1.07738,1.07739,4500.000000000001
26.03.2025 14:02:57.000,1.07740,1.07740,1.07737,1.07737,4950.0001
26.03.2025 14:02:58.000,1.07740,1.07740,1.07737,1.07737,4950.0001
26.03.2025 14:02:59.000,1.07737,1.07737,1.07736,1.07736,2700
26.03.2025 14:03:00.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:01.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:02.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:03.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:04.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:05.000,1.07735,1.07735,1.07735,1.07735,2700
26.03.2025 14:03:06.000,1.07734,1.07736,1.07733,1.07735,8460.000099999997
26.03.2025 14:03:07.000,1.07737,1.07737,1.07736,1.07736,2700
26.03.2025 14:03:08.000,1.07740,1.07742,1.07737,1.07738,8999.999899999999
26.03.2025 14:03:09.000,1.07738,1.07738,1.07735,1.07735,6299.999999999999
26.03.2025 14:03:10.000,1.07738,1.07738,1.07735,1.07735,6299.999999999999
26.03.2025 14:03:11.000,1.07738,1.07738,1.07735,1.07735,6299.999999999999
26.03.2025 14:03:12.000,1.07733,1.07733,1.07733,1.07733,2700
26.03.2025 14:03:13.000,1.07734,1.07734,1.07734,1.07734,2700
26.03.2025 14:03:14.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:15.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:16.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:17.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:18.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:19.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:20.000,1.07736,1.07736,1.07736,1.07736,900
26.03.2025 14:03:21.000,1.07735,1.07737,1.07735,1.07737,2820
26.03.2025 14:03:22.000,1.07737,1.07737,1.07737,1.07737,990
26.03.2025 14:03:23.000,1.07736,1.07736,1.07736,1.07736,1800
26.03.2025 14:03:24.000,1.07736,1.07736,1.07736,1.07736,1800
26.03.2025 14:03:25.000,1.07736,1.07736,1.07736,1.07736,1800
26.03.2025 14:03:26.000,1.07736,1.07736,1.07735,1.07735,1020.0000000000001
26.03.2025 14:03:27.000,1.07737,1.07737,1.07737,1.07737,900
26.03.2025 14:03:28.000,1.07737,1.07737,1.07737,1.07737,900
26.03.2025 14:03:29.000,1.07737,1.07737,1.07737,1.07737,900
26.03.2025 14:03:30.000,1.07737,1.07737,1.07735,1.07735,2700
26.03.2025 14:03:31.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:32.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:33.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:34.000,1.07735,1.07735,1.07735,1.07735,900
26.03.2025 14:03:35.000,1.07738,1.07742,1.07738,1.07742,6300
26.03.2025 14:03:36.000,1.07741,1.07742,1.07741,1.07742,5400
26.03.2025 14:03:37.000,1.07743,1.07743,1.07743,1.07743,1800
26.03.2025 14:03:38.000,1.07743,1.07743,1.07743,1.07743,1800
26.03.2025 14:03:39.000,1.07743,1.07743,1.07743,1.07743,1800
26.03.2025 14:03:40.000,1.07743,1.07743,1.07743,1.07743,1800
26.03.2025 14:03:41.000,1.07743,1.07743,1.07743,1.07743,1800
26.03.2025 14:03:42.000,1.07744,1.07744,1.07743,1.07744,4050
26.03.2025 14:03:43.000,1.07744,1.07744,1.07744,1.07744,3150
26.03.2025 14:03:44.000,1.07744,1.07744,1.07744,1.07744,2700
26.03.2025 14:03:45.000,1.07745,1.07749,1.07745,1.07746,4589.999999999999
26.03.2025 14:03:46.000,1.07749,1.07751,1.07749,1.07751,2010
26.03.2025 14:03:47.000,1.07749,1.07751,1.07749,1.07751,2010
26.03.2025 14:03:48.000,1.07751,1.07752,1.07751,1.07752,1350
26.03.2025 14:03:49.000,1.07751,1.07758,1.07751,1.07758,5219.999999999999
26.03.2025 14:03:50.000,1.07759,1.07762,1.07759,1.07762,2700
26.03.2025 14:03:51.000,1.07764,1.07764,1.07763,1.07763,1800
26.03.2025 14:03:52.000,1.07768,1.07770,1.07768,1.07769,5939.999999999999
26.03.2025 14:03:53.000,1.07768,1.07770,1.07768,1.07769,5939.999999999999
26.03.2025 14:03:54.000,1.07770,1.07770,1.07765,1.07765,15300.000299999998
26.03.2025 14:03:55.000,1.07767,1.07767,1.07767,1.07767,900
26.03.2025 14:03:56.000,1.07766,1.07769,1.07766,1.07767,10889.999999999998
26.03.2025 14:03:57.000,1.07769,1.07770,1.07769,1.07770,3600
26.03.2025 14:03:58.000,1.07769,1.07770,1.07769,1.07770,3600
26.03.2025 14:03:59.000,1.07769,1.07770,1.07769,1.07770,3600
26.03.2025 14:04:00.000,1.07769,1.07769,1.07767,1.07767,1800
26.03.2025 14:04:01.000,1.07768,1.07770,1.07768,1.07770,2790
26.03.2025 14:04:02.000,1.07769,1.07769,1.07769,1.07769,900
26.03.2025 14:04:03.000,1.07769,1.07769,1.07769,1.07769,900
26.03.2025 14:04:04.000,1.07770,1.07774,1.07769,1.07774,5490
26.03.2025 14:04:05.000,1.07772,1.07776,1.07772,1.07776,8280.000100000001
26.03.2025 14:04:06.000,1.07775,1.07775,1.07775,1.07775,900
26.03.2025 14:04:07.000,1.07775,1.07775,1.07775,1.07775,900
26.03.2025 14:04:08.000,1.07775,1.07775,1.07775,1.07775,900
26.03.2025 14:04:09.000,1.07777,1.07777,1.07777,1.07777,900
26.03.2025 14:04:10.000,1.07777,1.07777,1.07775,1.07775,2700
26.03.2025 14:04:11.000,1.07776,1.07776,1.07776,1.07776,900
26.03.2025 14:04:12.000,1.07776,1.07776,1.07775,1.07775,3600
26.03.2025 14:04:13.000,1.07776,1.07776,1.07776,1.07776,900
26.03.2025 14:04:14.000,1.07776,1.07776,1.07776,1.07776,900
26.03.2025 14:04:15.000,1.07776,1.07776,1.07776,1.07776,900
26.03.2025 14:04:16.000,1.07776,1.07776,1.07776,1.07776,900
26.03.2025 14:04:17.000,1.07775,1.07775,1.07775,1.07775,900
26.03.2025 14:04:18.000,1.07775,1.07775,1.07775,1.07775,900
26.03.2025 14:04:19.000,1.07772,1.07772,1.07769,1.07771,13799.999999999998
26.03.2025 14:04:20.000,1.07770,1.07771,1.07766,1.07771,9180.000100000001
26.03.2025 14:04:21.000,1.07772,1.07776,1.07771,1.07775,8220
26.03.2025 14:04:22.000,1.07776,1.07776,1.07770,1.07770,17100
26.03.2025 14:04:23.000,1.07769,1.07769,1.07767,1.07769,7200
26.03.2025 14:04:24.000,1.07769,1.07769,1.07767,1.07769,7200
26.03.2025 14:04:25.000,1.07769,1.07769,1.07767,1.07769,7200
26.03.2025 14:04:26.000,1.07768,1.07768,1.07768,1.07768,1350
26.03.2025 14:04:27.000,1.07770,1.07772,1.07766,1.07766,12689.999899999999
26.03.2025 14:04:28.000,1.07768,1.07771,1.07768,1.07770,1920
26.03.2025 14:04:29.000,1.07770,1.07772,1.07770,1.07770,4680
26.03.2025 14:04:30.000,1.07774,1.07774,1.07766,1.07766,17189.9997
26.03.2025 14:04:31.000,1.07771,1.07772,1.07771,1.07772,2999.9999999999995
26.03.2025 14:04:32.000,1.07773,1.07773,1.07773,1.07773,1890
26.03.2025 14:04:33.000,1.07772,1.07774,1.07772,1.07773,2790
26.03.2025 14:04:34.000,1.07772,1.07772,1.07767,1.07767,4140
26.03.2025 14:04:35.000,1.07766,1.07766,1.07765,1.07765,4140
26.03.2025 14:04:36.000,1.07763,1.07764,1.07763,1.07764,4680.000099999999
26.03.2025 14:04:37.000,1.07762,1.07762,1.07760,1.07760,4050
26.03.2025 14:04:38.000,1.07762,1.07762,1.07760,1.07760,4050
26.03.2025 14:04:39.000,1.07762,1.07762,1.07760,1.07760,4050
26.03.2025 14:04:40.000,1.07758,1.07760,1.07758,1.07760,3150
26.03.2025 14:04:41.000,1.07757,1.07757,1.07757,1.07757,4500
26.03.2025 14:04:42.000,1.07759,1.07759,1.07759,1.07759,900
26.03.2025 14:04:43.000,1.07764,1.07766,1.07764,1.07766,2700
26.03.2025 14:04:44.000,1.07764,1.07766,1.07764,1.07766,2700
26.03.2025 14:04:45.000,1.07765,1.07765,1.07765,1.07765,900
26.03.2025 14:04:46.000,1.07764,1.07764,1.07763,1.07763,4500.000000000001
26.03.2025 14:04:47.000,1.07764,1.07764,1.07763,1.07763,4500.000000000001
26.03.2025 14:04:48.000,1.07764,1.07765,1.07764,1.07765,1800
26.03.2025 14:04:49.000,1.07767,1.07767,1.07767,1.07767,900
26.03.2025 14:04:50.000,1.07767,1.07767,1.07767,1.07767,900
26.03.2025 14:04:51.000,1.07767,1.07767,1.07767,1.07767,900
26.03.2025 14:04:52.000,1.07767,1.07767,1.07767,1.07767,900
26.03.2025 14:04:53.000,1.07766,1.07766,1.07765,1.07765,2700
26.03.2025 14:04:54.000,1.07760,1.07761,1.07760,1.07760,5400
26.03.2025 14:04:55.000,1.07760,1.07760,1.07758,1.07758,2700
26.03.2025 14:04:56.000,1.07757,1.07757,1.07757,1.07757,1800
26.03.2025 14:04:57.000,1.07757,1.07760,1.07757,1.07760,7290
26.03.2025 14:04:58.000,1.07758,1.07758,1.07758,1.07758,990
26.03.2025 14:04:59.000,1.07757,1.07759,1.07757,1.07759,1920
26.03.2025 14:05:00.000,1.07757,1.07759,1.07757,1.07759,240
26.03.2025 14:05:01.000,1.07758,1.07758,1.07755,1.07756,3209.9999999999995
26.03.2025 14:05:02.000,1.07757,1.07761,1.07757,1.07760,3060
26.03.2025 14:05:03.000,1.07757,1.07761,1.07757,1.07760,3060
26.03.2025 14:05:04.000,1.07761,1.07761,1.07761,1.07761,990
26.03.2025 14:05:05.000,1.07761,1.07761,1.07761,1.07761,1890
26.03.2025 14:05:06.000,1.07760,1.07760,1.07760,1.07760,120
26.03.2025 14:05:07.000,1.07757,1.07757,1.07754,1.07754,6390.000000000001
26.03.2025 14:05:08.000,1.07757,1.07757,1.07754,1.07754,6390.000000000001
26.03.2025 14:05:09.000,1.07755,1.07755,1.07755,1.07755,990
26.03.2025 14:05:10.000,1.07755,1.07755,1.07754,1.07755,2250
26.03.2025 14:05:11.000,1.07757,1.07758,1.07757,1.07758,2010
26.03.2025 14:05:12.000,1.07755,1.07756,1.07755,1.07756,1020.0000000000001
26.03.2025 14:05:13.000,1.07755,1.07756,1.07755,1.07756,1020.0000000000001
26.03.2025 14:05:14.000,1.07754,1.07756,1.07754,1.07756,2910
26.03.2025 14:05:15.000,1.07756,1.07756,1.07756,1.07756,990
26.03.2025 14:05:16.000,1.07753,1.07754,1.07753,1.07754,2100.0000000000005
26.03.2025 14:05:17.000,1.07755,1.07755,1.07754,1.07754,1110
26.03.2025 14:05:18.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:19.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:20.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:21.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:22.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:23.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:24.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:25.000,1.07755,1.07757,1.07755,1.07757,4770
26.03.2025 14:05:26.000,1.07759,1.07759,1.07759,1.07759,900
26.03.2025 14:05:27.000,1.07764,1.07772,1.07764,1.07772,9359.999999999998
26.03.2025 14:05:28.000,1.07772,1.07775,1.07772,1.07775,3150
26.03.2025 14:05:29.000,1.07777,1.07777,1.07777,1.07777,1230
26.03.2025 14:05:30.000,1.07777,1.07780,1.07777,1.07778,4170.000000000001
26.03.2025 14:05:31.000,1.07779,1.07779,1.07779,1.07779,1890
26.03.2025 14:05:32.000,1.07780,1.07780,1.07780,1.07780,900
26.03.2025 14:05:33.000,1.07782,1.07787,1.07782,1.07786,4470.000000000001
26.03.2025 14:05:34.000,1.07787,1.07794,1.07787,1.07794,2100
26.03.2025 14:05:35.000,1.07795,1.07795,1.07794,1.07794,240
26.03.2025 14:05:36.000,1.07792,1.07809,1.07792,1.07806,3360.0000999999997
26.03.2025 14:05:37.000,1.07805,1.07805,1.07805,1.07805,990
26.03.2025 14:05:38.000,1.07804,1.07804,1.07798,1.07798,17429.999799999994
26.03.2025 14:05:39.000,1.07800,1.07803,1.07799,1.07803,7559.999999999999
26.03.2025 14:05:40.000,1.07804,1.07805,1.07802,1.07805,5129.999999999999
26.03.2025 14:05:41.000,1.07803,1.07806,1.07803,1.07804,4140
26.03.2025 14:05:42.000,1.07806,1.07809,1.07804,1.07809,1470.0000000000005
26.03.2025 14:05:43.000,1.07808,1.07808,1.07806,1.07807,6030.000000000001
26.03.2025 14:05:44.000,1.07806,1.07806,1.07805,1.07805,1230.0000000000002
26.03.2025 14:05:45.000,1.07802,1.07802,1.07798,1.07798,3450
26.03.2025 14:05:46.000,1.07797,1.07799,1.07794,1.07794,6650.0001
26.03.2025 14:05:47.000,1.07795,1.07795,1.07793,1.07793,1920
26.03.2025 14:05:48.000,1.07793,1.07793,1.07793,1.07793,120
26.03.2025 14:05:49.000,1.07793,1.07798,1.07793,1.07796,1590.0000000000002
26.03.2025 14:05:50.000,1.07794,1.07795,1.07793,1.07793,360
26.03.2025 14:05:51.000,1.07791,1.07791,1.07790,1.07790,240
26.03.2025 14:05:52.000,1.07792,1.07792,1.07791,1.07791,360
26.03.2025 14:05:53.000,1.07792,1.07792,1.07791,1.07791,360
26.03.2025 14:05:54.000,1.07792,1.07794,1.07792,1.07794,2970
26.03.2025 14:05:55.000,1.07795,1.07798,1.07795,1.07798,2790.0001
26.03.2025 14:05:56.000,1.07797,1.07801,1.07797,1.07801,600
26.03.2025 14:05:57.000,1.07800,1.07800,1.07799,1.07800,360
26.03.2025 14:05:58.000,1.07801,1.07802,1.07801,1.07802,480
26.03.2025 14:05:59.000,1.07805,1.07808,1.07801,1.07804,1740.0000000000005
26.03.2025 14:06:00.000,1.07803,1.07803,1.07802,1.07802,900
26.03.2025 14:06:01.000,1.07803,1.07804,1.07801,1.07804,1380.0000000000005
26.03.2025 14:06:02.000,1.07804,1.07810,1.07804,1.07808,1500.0000000000002
26.03.2025 14:06:03.000,1.07809,1.07811,1.07809,1.07811,360
26.03.2025 14:06:04.000,1.07813,1.07813,1.07812,1.07813,360
26.03.2025 14:06:05.000,1.07811,1.07813,1.07811,1.07813,360
26.03.2025 14:06:06.000,1.07811,1.07813,1.07811,1.07813,360
26.03.2025 14:06:07.000,1.07815,1.07836,1.07815,1.07836,4980
26.03.2025 14:06:08.000,1.07837,1.07837,1.07833,1.07836,1620.0000000000002
26.03.2025 14:06:09.000,1.07835,1.07835,1.07835,1.07835,120
26.03.2025 14:06:10.000,1.07834,1.07834,1.07829,1.07829,1050
26.03.2025 14:06:11.000,1.07830,1.07830,1.07827,1.07827,4439.9999
26.03.2025 14:06:12.000,1.07829,1.07829,1.07827,1.07828,4680
26.03.2025 14:06:13.000,1.07829,1.07829,1.07827,1.07827,1110
26.03.2025 14:06:14.000,1.07827,1.07827,1.07820,1.07820,3270.0000000000005
26.03.2025 14:06:15.000,1.07818,1.07818,1.07817,1.07817,240
26.03.2025 14:06:16.000,1.07818,1.07819,1.07818,1.07819,1230
26.03.2025 14:06:17.000,1.07820,1.07820,1.07819,1.07819,1020.0000000000001
26.03.2025 14:06:18.000,1.07816,1.07817,1.07814,1.07814,9540.000199999999
26.03.2025 14:06:19.000,1.07814,1.07814,1.07814,1.07814,1800
26.03.2025 14:06:20.000,1.07813,1.07813,1.07812,1.07812,3600
26.03.2025 14:06:21.000,1.07810,1.07810,1.07810,1.07810,3150.0001
26.03.2025 14:06:22.000,1.07813,1.07813,1.07810,1.07813,11699.999899999999
26.03.2025 14:06:23.000,1.07813,1.07813,1.07811,1.07811,3600
26.03.2025 14:06:24.000,1.07813,1.07813,1.07813,1.07813,1800
26.03.2025 14:06:25.000,1.07813,1.07813,1.07813,1.07813,1800
26.03.2025 14:06:26.000,1.07813,1.07813,1.07813,1.07813,1800
26.03.2025 14:06:27.000,1.07813,1.07813,1.07813,1.07813,1800
26.03.2025 14:06:28.000,1.07809,1.07809,1.07808,1.07808,3150
26.03.2025 14:06:29.000,1.07809,1.07809,1.07808,1.07808,3150
26.03.2025 14:06:30.000,1.07808,1.07808,1.07808,1.07808,1800
26.03.2025 14:06:31.000,1.07808,1.07808,1.07805,1.07805,7199.9999
26.03.2025 14:06:32.000,1.07806,1.07806,1.07806,1.07806,2700
26.03.2025 14:06:33.000,1.07808,1.07808,1.07805,1.07805,4500.000000000001
26.03.2025 14:06:34.000,1.07803,1.07803,1.07803,1.07803,900
26.03.2025 14:06:35.000,1.07801,1.07801,1.07801,1.07801,1800
26.03.2025 14:06:36.000,1.07799,1.07799,1.07796,1.07796,1800
26.03.2025 14:06:37.000,1.07795,1.07796,1.07795,1.07796,8999.9998
26.03.2025 14:06:38.000,1.07798,1.07798,1.07798,1.07798,1800
26.03.2025 14:06:39.000,1.07802,1.07802,1.07799,1.07799,2700
26.03.2025 14:06:40.000,1.07802,1.07802,1.07799,1.07799,2700
26.03.2025 14:06:41.000,1.07801,1.07801,1.07801,1.07801,120
26.03.2025 14:06:42.000,1.07800,1.07800,1.07796,1.07796,4619.9999
26.03.2025 14:06:43.000,1.07794,1.07794,1.07794,1.07794,1890
26.03.2025 14:06:44.000,1.07794,1.07794,1.07794,1.07794,1890
26.03.2025 14:06:45.000,1.07793,1.07795,1.07793,1.07795,3930.0000000000005
26.03.2025 14:06:46.000,1.07795,1.07795,1.07793,1.07793,2970
26.03.2025 14:06:47.000,1.07795,1.07795,1.07793,1.07793,2970
26.03.2025 14:06:48.000,1.07794,1.07794,1.07794,1.07794,990
26.03.2025 14:06:49.000,1.07793,1.07794,1.07793,1.07794,2010
26.03.2025 14:06:50.000,1.07793,1.07793,1.07793,1.07793,1890
26.03.2025 14:06:51.000,1.07793,1.07793,1.07793,1.07793,900
26.03.2025 14:06:52.000,1.07794,1.07794,1.07794,1.07794,900
26.03.2025 14:06:53.000,1.07794,1.07794,1.07794,1.07794,900
26.03.2025 14:06:54.000,1.07796,1.07796,1.07796,1.07796,2700
26.03.2025 14:06:55.000,1.07794,1.07794,1.07793,1.07793,2700
26.03.2025 14:06:56.000,1.07793,1.07793,1.07793,1.07793,2700
26.03.2025 14:06:57.000,1.07791,1.07791,1.07789,1.07789,3150
26.03.2025 14:06:58.000,1.07790,1.07790,1.07789,1.07789,4050.0001
26.03.2025 14:06:59.000,1.07790,1.07790,1.07789,1.07789,4050.0001
26.03.2025 14:07:00.000,1.07789,1.07789,1.07788,1.07788,2700
26.03.2025 14:07:01.000,1.07788,1.07788,1.07784,1.07784,13499.999999999998
26.03.2025 14:07:02.000,1.07784,1.07791,1.07784,1.07791,3600
26.03.2025 14:07:03.000,1.07794,1.07794,1.07794,1.07794,900
26.03.2025 14:07:04.000,1.07794,1.07794,1.07794,1.07794,900
26.03.2025 14:07:05.000,1.07795,1.07795,1.07793,1.07793,1800
26.03.2025 14:07:06.000,1.07792,1.07792,1.07792,1.07792,900
26.03.2025 14:07:07.000,1.07792,1.07792,1.07792,1.07792,900
26.03.2025 14:07:08.000,1.07792,1.07792,1.07792,1.07792,900
26.03.2025 14:07:09.000,1.07794,1.07794,1.07794,1.07794,900
26.03.2025 14:07:10.000,1.07795,1.07795,1.07795,1.07795,900
26.03.2025 14:07:11.000,1.07794,1.07794,1.07792,1.07793,1710.0000000000005
26.03.2025 14:07:12.000,1.07794,1.07794,1.07794,1.07794,1110
26.03.2025 14:07:13.000,1.07801,1.07806,1.07801,1.07805,480
26.03.2025 14:07:14.000,1.07806,1.07811,1.07806,1.07811,1470.0000000000002
26.03.2025 14:07:15.000,1.07812,1.07812,1.07811,1.07811,360
26.03.2025 14:07:16.000,1.07811,1.07812,1.07810,1.07812,360
26.03.2025 14:07:17.000,1.07810,1.07810,1.07810,1.07810,900
26.03.2025 14:07:18.000,1.07810,1.07810,1.07809,1.07809,3689.9999999999995
26.03.2025 14:07:19.000,1.07810,1.07810,1.07809,1.07809,3689.9999999999995
26.03.2025 14:07:20.000,1.07810,1.07810,1.07810,1.07810,120
26.03.2025 14:07:21.000,1.07814,1.07814,1.07811,1.07811,3390
26.03.2025 14:07:22.000,1.07812,1.07812,1.07809,1.07809,6569.999999999999
26.03.2025 14:07:23.000,1.07811,1.07811,1.07811,1.07811,990
26.03.2025 14:07:24.000,1.07811,1.07811,1.07811,1.07811,990
26.03.2025 14:07:25.000,1.07811,1.07812,1.07811,1.07811,2910.0000000000005
26.03.2025 14:07:26.000,1.07809,1.07809,1.07809,1.07809,1890
26.03.2025 14:07:27.000,1.07809,1.07809,1.07809,1.07809,1890
26.03.2025 14:07:28.000,1.07807,1.07808,1.07806,1.07806,3720
26.03.2025 14:07:29.000,1.07808,1.07808,1.07808,1.07808,120
26.03.2025 14:07:30.000,1.07808,1.07808,1.07808,1.07808,120
26.03.2025 14:07:31.000,1.07807,1.07807,1.07807,1.07807,990
26.03.2025 14:07:32.000,1.07807,1.07807,1.07807,1.07807,990
26.03.2025 14:07:33.000,1.07807,1.07807,1.07807,1.07807,990
26.03.2025 14:07:34.000,1.07807,1.07807,1.07807,1.07807,990
26.03.2025 14:07:35.000,1.07805,1.07805,1.07801,1.07801,6150.0002
26.03.2025 14:07:36.000,1.07805,1.07805,1.07801,1.07801,6150.0002
26.03.2025 14:07:37.000,1.07802,1.07802,1.07802,1.07802,990
26.03.2025 14:07:38.000,1.07804,1.07804,1.07803,1.07803,3870
26.03.2025 14:07:39.000,1.07805,1.07805,1.07804,1.07804,2010
26.03.2025 14:07:40.000,1.07805,1.07805,1.07804,1.07804,2010
26.03.2025 14:07:41.000,1.07805,1.07805,1.07804,1.07804,2010
26.03.2025 14:07:42.000,1.07805,1.07805,1.07804,1.07804,2010
26.03.2025 14:07:43.000,1.07805,1.07805,1.07804,1.07804,2010
26.03.2025 14:07:44.000,1.07805,1.07805,1.07805,1.07805,1110
26.03.2025 14:07:45.000,1.07806,1.07806,1.07805,1.07805,2999.9999999999995
26.03.2025 14:07:46.000,1.07806,1.07806,1.07805,1.07806,2970
26.03.2025 14:07:47.000,1.07803,1.07803,1.07803,1.07803,1890
26.03.2025 14:07:48.000,1.07803,1.07804,1.07803,1.07804,2910.0000000000005
26.03.2025 14:07:49.000,1.07806,1.07806,1.07806,1.07806,120
26.03.2025 14:07:50.000,1.07807,1.07807,1.07807,1.07807,990
26.03.2025 14:07:51.000,1.07806,1.07806,1.07803,1.07803,2130
26.03.2025 14:07:52.000,1.07806,1.07806,1.07803,1.07803,2130
26.03.2025 14:07:53.000,1.07806,1.07806,1.07803,1.07803,2130
26.03.2025 14:07:54.000,1.07804,1.07804,1.07802,1.07802,3600
26.03.2025 14:07:55.000,1.07803,1.07803,1.07798,1.07798,2130
26.03.2025 14:07:56.000,1.07800,1.07800,1.07800,1.07800,120
26.03.2025 14:07:57.000,1.07800,1.07800,1.07800,1.07800,120
26.03.2025 14:07:58.000,1.07799,1.07799,1.07794,1.07794,10290
26.03.2025 14:07:59.000,1.07795,1.07796,1.07795,1.07796,1110
26.03.2025 14:08:00.000,1.07795,1.07796,1.07795,1.07796,1110
26.03.2025 14:08:01.000,1.07795,1.07796,1.07795,1.07796,1110
26.03.2025 14:08:02.000,1.07796,1.07796,1.07796,1.07796,2879.9999
26.03.2025 14:08:03.000,1.07797,1.07797,1.07794,1.07794,3360
26.03.2025 14:08:04.000,1.07793,1.07797,1.07793,1.07796,3990.0000000000005
26.03.2025 14:08:05.000,1.07797,1.07798,1.07795,1.07795,2130
26.03.2025 14:08:06.000,1.07794,1.07794,1.07794,1.07794,6749.999999999999
26.03.2025 14:08:07.000,1.07795,1.07798,1.07795,1.07798,3600
26.03.2025 14:08:08.000,1.07795,1.07795,1.07795,1.07795,1800
26.03.2025 14:08:09.000,1.07796,1.07799,1.07793,1.07793,12599.999899999999
26.03.2025 14:08:10.000,1.07794,1.07794,1.07794,1.07794,4500.000000000001
26.03.2025 14:08:11.000,1.07794,1.07794,1.07794,1.07794,4500.000000000001
26.03.2025 14:08:12.000,1.07794,1.07794,1.07794,1.07794,4500.000000000001
26.03.2025 14:08:13.000,1.07794,1.07794,1.07794,1.07794,4500.000000000001
26.03.2025 14:08:14.000,1.07794,1.07794,1.07794,1.07794,4500.000000000001
26.03.2025 14:08:15.000,1.07793,1.07793,1.07793,1.07793,4499.9999
26.03.2025 14:08:16.000,1.07794,1.07794,1.07794,1.07794,120
26.03.2025 14:08:17.000,1.07794,1.07794,1.07794,1.07794,120
26.03.2025 14:08:18.000,1.07794,1.07794,1.07794,1.07794,120
26.03.2025 14:08:19.000,1.07794,1.07794,1.07794,1.07794,120
26.03.2025 14:08:20.000,1.07794,1.07794,1.07794,1.07794,120
26.03.2025 14:08:21.000,1.07792,1.07794,1.07792,1.07794,1350.0000000000002
26.03.2025 14:08:22.000,1.07794,1.07796,1.07794,1.07794,4800.0001
26.03.2025 14:08:23.000,1.07796,1.07796,1.07796,1.07796,990
26.03.2025 14:08:24.000,1.07796,1.07796,1.07796,1.07796,990
26.03.2025 14:08:25.000,1.07795,1.07795,1.07795,1.07795,540
26.03.2025 14:08:26.000,1.07794,1.07794,1.07788,1.07788,5490
26.03.2025 14:08:27.000,1.07787,1.07788,1.07787,1.07788,2010
26.03.2025 14:08:28.000,1.07787,1.07788,1.07787,1.07788,1110
26.03.2025 14:08:29.000,1.07787,1.07787,1.07784,1.07786,8310
26.03.2025 14:08:30.000,1.07786,1.07786,1.07786,1.07786,120
26.03.2025 14:08:31.000,1.07786,1.07786,1.07782,1.07782,7319.9999
26.03.2025 14:08:32.000,1.07784,1.07785,1.07780,1.07781,9000.000000000002
26.03.2025 14:08:33.000,1.07783,1.07786,1.07783,1.07786,2700
26.03.2025 14:08:34.000,1.07783,1.07786,1.07783,1.07786,2700
26.03.2025 14:08:35.000,1.07783,1.07783,1.07783,1.07783,2700
