Gmt time,Open,High,Low,Close,Volume
26.03.2025 09:49:19.000,193.807,193.811,193.807,193.811,3600
26.03.2025 09:49:20.000,193.812,193.812,193.811,193.811,3600
26.03.2025 09:49:21.000,193.813,193.813,193.812,193.813,3600
26.03.2025 09:49:22.000,193.811,193.811,193.811,193.811,1200
26.03.2025 09:49:23.000,193.812,193.812,193.805,193.805,2400
26.03.2025 09:49:24.000,193.807,193.807,193.807,193.807,1200
26.03.2025 09:49:25.000,193.807,193.807,193.807,193.807,1200
26.03.2025 09:49:26.000,193.810,193.810,193.810,193.810,1200
26.03.2025 09:49:27.000,193.810,193.810,193.810,193.810,1200
26.03.2025 09:49:28.000,193.807,193.807,193.805,193.805,2400
26.03.2025 09:49:29.000,193.807,193.807,193.807,193.807,1200
26.03.2025 09:49:30.000,193.807,193.807,193.807,193.807,1200
26.03.2025 09:49:31.000,193.807,193.809,193.807,193.809,2400
26.03.2025 09:49:32.000,193.808,193.809,193.808,193.809,2400
26.03.2025 09:49:33.000,193.808,193.809,193.808,193.809,2400
26.03.2025 09:49:34.000,193.806,193.806,193.805,193.805,2400
26.03.2025 09:49:35.000,193.804,193.804,193.800,193.801,7800
26.03.2025 09:49:36.000,193.803,193.803,193.803,193.803,2400
26.03.2025 09:49:37.000,193.803,193.803,193.803,193.803,2400
26.03.2025 09:49:38.000,193.803,193.803,193.803,193.803,2400
26.03.2025 09:49:39.000,193.805,193.805,193.805,193.805,1200
26.03.2025 09:49:40.000,193.803,193.803,193.803,193.803,1200
26.03.2025 09:49:41.000,193.803,193.803,193.803,193.803,1200
26.03.2025 09:49:42.000,193.803,193.803,193.803,193.803,1200
26.03.2025 09:49:43.000,193.803,193.803,193.803,193.803,1200
26.03.2025 09:49:44.000,193.804,193.805,193.803,193.805,3600
26.03.2025 09:49:45.000,193.805,193.807,193.805,193.805,4200
26.03.2025 09:49:46.000,193.805,193.807,193.805,193.807,2400
26.03.2025 09:49:47.000,193.806,193.806,193.804,193.805,3600
26.03.2025 09:49:48.000,193.804,193.805,193.803,193.803,3600
26.03.2025 09:49:49.000,193.804,193.807,193.804,193.807,3600
26.03.2025 09:49:50.000,193.804,193.807,193.804,193.807,3600
26.03.2025 09:49:51.000,193.808,193.809,193.808,193.809,2400
26.03.2025 09:49:52.000,193.808,193.809,193.808,193.809,2400
26.03.2025 09:49:53.000,193.808,193.809,193.808,193.809,2400
26.03.2025 09:49:54.000,193.810,193.810,193.810,193.810,1200
26.03.2025 09:49:55.000,193.812,193.823,193.812,193.817,5999.999999999999
26.03.2025 09:49:56.000,193.819,193.819,193.816,193.816,4800
26.03.2025 09:49:57.000,193.819,193.819,193.816,193.816,4800
26.03.2025 09:49:58.000,193.819,193.819,193.816,193.816,4800
26.03.2025 09:49:59.000,193.819,193.819,193.816,193.816,4800
26.03.2025 09:50:00.000,193.815,193.815,193.815,193.815,1200
26.03.2025 09:50:01.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:02.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:03.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:04.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:05.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:06.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:07.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:08.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:09.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:10.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:11.000,193.816,193.824,193.816,193.824,3840.0000999999993
26.03.2025 09:50:12.000,193.822,193.822,193.822,193.822,1200
26.03.2025 09:50:13.000,193.824,193.824,193.824,193.824,1200
26.03.2025 09:50:14.000,193.833,193.837,193.833,193.837,2400
26.03.2025 09:50:15.000,193.834,193.838,193.834,193.838,5999.999999999999
26.03.2025 09:50:16.000,193.836,193.836,193.836,193.836,2400
26.03.2025 09:50:17.000,193.834,193.834,193.827,193.827,5999.999999999999
26.03.2025 09:50:18.000,193.829,193.829,193.819,193.819,5999.999999999999
26.03.2025 09:50:19.000,193.829,193.829,193.819,193.819,5999.999999999999
26.03.2025 09:50:20.000,193.819,193.819,193.819,193.819,1200
26.03.2025 09:50:21.000,193.819,193.819,193.819,193.819,1200
26.03.2025 09:50:22.000,193.820,193.820,193.820,193.820,1200
26.03.2025 09:50:23.000,193.824,193.829,193.824,193.829,5999.999999999999
26.03.2025 09:50:24.000,193.824,193.829,193.824,193.829,5999.999999999999
26.03.2025 09:50:25.000,193.824,193.829,193.824,193.829,5999.999999999999
26.03.2025 09:50:26.000,193.824,193.829,193.824,193.829,5999.999999999999
26.03.2025 09:50:27.000,193.824,193.829,193.824,193.829,5999.999999999999
26.03.2025 09:50:28.000,193.827,193.827,193.827,193.827,1200
26.03.2025 09:50:29.000,193.827,193.829,193.827,193.829,2400
26.03.2025 09:50:30.000,193.827,193.827,193.824,193.824,3600
26.03.2025 09:50:31.000,193.826,193.826,193.823,193.823,5999.999999999999
26.03.2025 09:50:32.000,193.826,193.826,193.823,193.823,5999.999999999999
26.03.2025 09:50:33.000,193.828,193.828,193.825,193.825,2400
26.03.2025 09:50:34.000,193.828,193.828,193.824,193.824,2400
26.03.2025 09:50:35.000,193.822,193.822,193.819,193.819,2400
26.03.2025 09:50:36.000,193.822,193.822,193.819,193.819,2400
26.03.2025 09:50:37.000,193.820,193.820,193.817,193.818,5399.999999999999
26.03.2025 09:50:38.000,193.817,193.818,193.817,193.818,3090
26.03.2025 09:50:39.000,193.817,193.818,193.817,193.818,3090
26.03.2025 09:50:40.000,193.817,193.818,193.817,193.818,3090
26.03.2025 09:50:41.000,193.819,193.819,193.819,193.819,1800
26.03.2025 09:50:42.000,193.819,193.819,193.819,193.819,1800
26.03.2025 09:50:43.000,193.819,193.821,193.818,193.818,3600
26.03.2025 09:50:44.000,193.819,193.821,193.818,193.818,3600
26.03.2025 09:50:45.000,193.819,193.821,193.818,193.818,3600
26.03.2025 09:50:46.000,193.818,193.818,193.818,193.818,1200
26.03.2025 09:50:47.000,193.814,193.814,193.814,193.814,1200
26.03.2025 09:50:48.000,193.814,193.814,193.814,193.814,1200
26.03.2025 09:50:49.000,193.814,193.814,193.814,193.814,1200
26.03.2025 09:50:50.000,193.817,193.817,193.817,193.817,1200
26.03.2025 09:50:51.000,193.814,193.814,193.811,193.811,2400
26.03.2025 09:50:52.000,193.811,193.811,193.809,193.810,4920.000099999999
26.03.2025 09:50:53.000,193.809,193.811,193.807,193.809,5610.0001
26.03.2025 09:50:54.000,193.811,193.815,193.811,193.814,5400
26.03.2025 09:50:55.000,193.816,193.817,193.816,193.817,3600
26.03.2025 09:50:56.000,193.816,193.817,193.816,193.817,3600
26.03.2025 09:50:57.000,193.816,193.817,193.816,193.817,3600
26.03.2025 09:50:58.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:50:59.000,193.817,193.817,193.817,193.817,1200
26.03.2025 09:51:00.000,193.816,193.817,193.816,193.817,2400
26.03.2025 09:51:01.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:51:02.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:51:03.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:51:04.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:51:05.000,193.816,193.816,193.816,193.816,1200
26.03.2025 09:51:06.000,193.818,193.818,193.818,193.818,1200
26.03.2025 09:51:07.000,193.817,193.817,193.815,193.815,3000
26.03.2025 09:51:08.000,193.817,193.817,193.815,193.815,3000
26.03.2025 09:51:09.000,193.818,193.818,193.815,193.815,3000
26.03.2025 09:51:10.000,193.818,193.818,193.815,193.815,3000
26.03.2025 09:51:11.000,193.818,193.818,193.815,193.815,3000
26.03.2025 09:51:12.000,193.818,193.818,193.815,193.815,3000
26.03.2025 09:51:13.000,193.818,193.820,193.818,193.820,2400
26.03.2025 09:51:14.000,193.819,193.823,193.819,193.823,4410.0001
26.03.2025 09:51:15.000,193.823,193.823,193.823,193.823,1200
26.03.2025 09:51:16.000,193.813,193.813,193.803,193.808,13140.000199999999
26.03.2025 09:51:17.000,193.803,193.803,193.798,193.803,8400
26.03.2025 09:51:18.000,193.805,193.808,193.805,193.808,3600
26.03.2025 09:51:19.000,193.810,193.810,193.809,193.809,2400
26.03.2025 09:51:20.000,193.810,193.810,193.809,193.809,2400
26.03.2025 09:51:21.000,193.810,193.810,193.809,193.809,2400
26.03.2025 09:51:22.000,193.810,193.810,193.809,193.809,2400
26.03.2025 09:51:23.000,193.808,193.808,193.808,193.808,1200
26.03.2025 09:51:24.000,193.806,193.807,193.806,193.807,2400
26.03.2025 09:51:25.000,193.806,193.807,193.806,193.807,2400
26.03.2025 09:51:26.000,193.811,193.811,193.811,193.811,1200
26.03.2025 09:51:27.000,193.813,193.813,193.810,193.810,2400
26.03.2025 09:51:28.000,193.812,193.812,193.812,193.812,1200
26.03.2025 09:51:29.000,193.812,193.812,193.812,193.812,1200
26.03.2025 09:51:30.000,193.812,193.812,193.812,193.812,1200
26.03.2025 09:51:31.000,193.810,193.812,193.810,193.812,3000
26.03.2025 09:51:32.000,193.810,193.810,193.810,193.810,1200
26.03.2025 09:51:33.000,193.809,193.809,193.808,193.808,2400
26.03.2025 09:51:34.000,193.802,193.802,193.796,193.796,3600
26.03.2025 09:51:35.000,193.797,193.797,193.796,193.796,2400
26.03.2025 09:51:36.000,193.797,193.797,193.796,193.796,2400
26.03.2025 09:51:37.000,193.797,193.797,193.797,193.797,1200
26.03.2025 09:51:38.000,193.797,193.797,193.797,193.797,1200
26.03.2025 09:51:39.000,193.797,193.797,193.797,193.797,1200
26.03.2025 09:51:40.000,193.799,193.800,193.799,193.800,3600
26.03.2025 09:51:41.000,193.799,193.800,193.799,193.800,3600
26.03.2025 09:51:42.000,193.800,193.804,193.800,193.804,3600
26.03.2025 09:51:43.000,193.800,193.804,193.800,193.804,3600
26.03.2025 09:51:44.000,193.804,193.804,193.804,193.804,1200
26.03.2025 09:51:45.000,193.802,193.802,193.800,193.800,4800
26.03.2025 09:51:46.000,193.802,193.802,193.800,193.800,4800
26.03.2025 09:51:47.000,193.798,193.798,193.798,193.798,1200
26.03.2025 09:51:48.000,193.797,193.797,193.797,193.797,1200
26.03.2025 09:51:49.000,193.796,193.796,193.796,193.796,1200
26.03.2025 09:51:50.000,193.793,193.793,193.793,193.793,1200
26.03.2025 09:51:51.000,193.793,193.793,193.793,193.793,1200
26.03.2025 09:51:52.000,193.790,193.790,193.789,193.789,2400
26.03.2025 09:51:53.000,193.790,193.793,193.790,193.790,3600
26.03.2025 09:51:54.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:51:55.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:51:56.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:51:57.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:51:58.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:51:59.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:52:00.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:52:01.000,193.790,193.790,193.789,193.789,2400
26.03.2025 09:52:02.000,193.787,193.787,193.787,193.787,1200
26.03.2025 09:52:03.000,193.783,193.783,193.779,193.779,5489.999999999999
26.03.2025 09:52:04.000,193.780,193.783,193.779,193.783,8400
26.03.2025 09:52:05.000,193.780,193.783,193.779,193.783,8400
26.03.2025 09:52:06.000,193.785,193.785,193.785,193.785,1200
26.03.2025 09:52:07.000,193.785,193.785,193.785,193.785,1200
26.03.2025 09:52:08.000,193.786,193.786,193.786,193.786,1200
26.03.2025 09:52:09.000,193.788,193.788,193.788,193.788,1200
26.03.2025 09:52:10.000,193.789,193.789,193.789,193.789,1200
26.03.2025 09:52:11.000,193.789,193.789,193.789,193.789,2400
26.03.2025 09:52:12.000,193.790,193.790,193.790,193.790,1200
26.03.2025 09:52:13.000,193.786,193.787,193.786,193.787,2400
26.03.2025 09:52:14.000,193.787,193.787,193.784,193.784,4800
26.03.2025 09:52:15.000,193.784,193.785,193.784,193.785,7199.999999999999
26.03.2025 09:52:16.000,193.784,193.785,193.784,193.785,3600
26.03.2025 09:52:17.000,193.784,193.784,193.784,193.784,1200
26.03.2025 09:52:18.000,193.782,193.783,193.782,193.783,3600
26.03.2025 09:52:19.000,193.782,193.782,193.782,193.782,4800
26.03.2025 09:52:20.000,193.782,193.782,193.782,193.782,4800
26.03.2025 09:52:21.000,193.782,193.782,193.782,193.782,4800
26.03.2025 09:52:22.000,193.782,193.782,193.770,193.770,4800
26.03.2025 09:52:23.000,193.774,193.774,193.773,193.773,2520.0001
26.03.2025 09:52:24.000,193.774,193.774,193.774,193.774,1200
26.03.2025 09:52:25.000,193.774,193.774,193.774,193.774,1200
26.03.2025 09:52:26.000,193.774,193.774,193.774,193.774,1200
26.03.2025 09:52:27.000,193.774,193.774,193.774,193.774,1200
26.03.2025 09:52:28.000,193.778,193.778,193.776,193.776,3000
26.03.2025 09:52:29.000,193.777,193.785,193.777,193.785,5399.999999999999
26.03.2025 09:52:30.000,193.785,193.785,193.785,193.785,1200
26.03.2025 09:52:31.000,193.786,193.786,193.786,193.786,1200
26.03.2025 09:52:32.000,193.789,193.814,193.789,193.812,9840.0001
26.03.2025 09:52:33.000,193.811,193.818,193.811,193.818,4800
26.03.2025 09:52:34.000,193.816,193.816,193.813,193.813,3600
26.03.2025 09:52:35.000,193.813,193.813,193.811,193.811,4920.000099999999
26.03.2025 09:52:36.000,193.813,193.813,193.807,193.807,2520.0001
26.03.2025 09:52:37.000,193.807,193.813,193.807,193.813,3720.0000999999997
26.03.2025 09:52:38.000,193.814,193.814,193.813,193.813,4800
26.03.2025 09:52:39.000,193.806,193.806,193.806,193.806,1470
26.03.2025 09:52:40.000,193.805,193.805,193.805,193.805,4710.0001
26.03.2025 09:52:41.000,193.806,193.806,193.806,193.806,3839.9999
26.03.2025 09:52:42.000,193.806,193.806,193.805,193.805,3390
26.03.2025 09:52:43.000,193.805,193.805,193.805,193.805,1920
26.03.2025 09:52:44.000,193.805,193.805,193.805,193.805,1920
26.03.2025 09:52:45.000,193.805,193.805,193.805,193.805,1920
26.03.2025 09:52:46.000,193.805,193.805,193.805,193.805,1920
26.03.2025 09:52:47.000,193.801,193.802,193.801,193.802,5940
26.03.2025 09:52:48.000,193.798,193.804,193.798,193.804,6480.0002
26.03.2025 09:52:49.000,193.804,193.812,193.804,193.812,8100.000100000001
26.03.2025 09:52:50.000,193.812,193.812,193.811,193.812,5310.0001999999995
26.03.2025 09:52:51.000,193.812,193.812,193.811,193.811,2790.0001
26.03.2025 09:52:52.000,193.811,193.811,193.806,193.806,5610.0001999999995
26.03.2025 09:52:53.000,193.804,193.804,193.804,193.804,2369.9999
26.03.2025 09:52:54.000,193.804,193.804,193.801,193.801,2640.0002
26.03.2025 09:52:55.000,193.797,193.797,193.797,193.797,1350
26.03.2025 09:52:56.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:52:57.000,193.795,193.797,193.795,193.797,3569.9999
26.03.2025 09:52:58.000,193.797,193.797,193.797,193.797,1920
26.03.2025 09:52:59.000,193.799,193.799,193.799,193.799,1920
26.03.2025 09:53:00.000,193.797,193.797,193.795,193.796,9660.000199999999
26.03.2025 09:53:01.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:53:02.000,193.795,193.798,193.793,193.798,7950.0001999999995
26.03.2025 09:53:03.000,193.795,193.798,193.793,193.798,7950.0001999999995
26.03.2025 09:53:04.000,193.799,193.799,193.795,193.795,5580.0001999999995
26.03.2025 09:53:05.000,193.794,193.794,193.794,193.794,1320.0001
26.03.2025 09:53:06.000,193.797,193.797,193.797,193.797,2940
26.03.2025 09:53:07.000,193.797,193.797,193.797,193.797,5639.9999
26.03.2025 09:53:08.000,193.797,193.797,193.797,193.797,5639.9999
26.03.2025 09:53:09.000,193.797,193.797,193.795,193.795,8459.999899999999
26.03.2025 09:53:10.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:53:11.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:53:12.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:53:13.000,193.796,193.796,193.796,193.796,1320.0001
26.03.2025 09:53:14.000,193.799,193.799,193.799,193.799,1320.0001
26.03.2025 09:53:15.000,193.796,193.797,193.796,193.797,3390
26.03.2025 09:53:16.000,193.798,193.799,193.798,193.799,7200.0004
26.03.2025 09:53:17.000,193.798,193.799,193.798,193.799,4560.0001999999995
26.03.2025 09:53:18.000,193.799,193.799,193.798,193.798,5760
26.03.2025 09:53:19.000,193.800,193.800,193.798,193.798,5280.0004
26.03.2025 09:53:20.000,193.800,193.800,193.798,193.798,5280.0004
26.03.2025 09:53:21.000,193.798,193.798,193.798,193.798,4560.0002
26.03.2025 09:53:22.000,193.796,193.804,193.796,193.804,3720.0000999999997
26.03.2025 09:53:23.000,193.805,193.805,193.805,193.805,1200
26.03.2025 09:53:24.000,193.803,193.804,193.803,193.804,2640.0002
26.03.2025 09:53:25.000,193.803,193.803,193.803,193.803,3720.0000999999997
26.03.2025 09:53:26.000,193.803,193.803,193.803,193.803,3600
26.03.2025 09:53:27.000,193.803,193.803,193.800,193.800,2400
26.03.2025 09:53:28.000,193.796,193.799,193.796,193.799,2520.0001
26.03.2025 09:53:29.000,193.796,193.799,193.796,193.799,2520.0001
26.03.2025 09:53:30.000,193.800,193.800,193.800,193.800,1200
26.03.2025 09:53:31.000,193.800,193.800,193.800,193.800,1200
26.03.2025 09:53:32.000,193.800,193.800,193.794,193.794,5760.0002
26.03.2025 09:53:33.000,193.798,193.801,193.797,193.801,6240.0002
26.03.2025 09:53:34.000,193.802,193.802,193.802,193.802,1200
26.03.2025 09:53:35.000,193.802,193.802,193.802,193.802,1200
26.03.2025 09:53:36.000,193.802,193.802,193.802,193.802,1200
26.03.2025 09:53:37.000,193.800,193.800,193.800,193.800,6600.0005
26.03.2025 09:53:38.000,193.802,193.802,193.802,193.802,1200
26.03.2025 09:53:39.000,193.799,193.800,193.799,193.800,3960.0003000000006
26.03.2025 09:53:40.000,193.799,193.800,193.799,193.800,2640.0002
26.03.2025 09:53:41.000,193.802,193.802,193.802,193.802,3600
26.03.2025 09:53:42.000,193.802,193.803,193.802,193.803,2400
26.03.2025 09:53:43.000,193.802,193.803,193.802,193.803,2400
26.03.2025 09:53:44.000,193.799,193.802,193.796,193.798,5999.999999999999
26.03.2025 09:53:45.000,193.799,193.802,193.796,193.798,5999.999999999999
26.03.2025 09:53:46.000,193.798,193.800,193.798,193.800,3600
26.03.2025 09:53:47.000,193.800,193.800,193.800,193.800,2400
26.03.2025 09:53:48.000,193.801,193.802,193.799,193.800,7199.999999999999
26.03.2025 09:53:49.000,193.801,193.801,193.801,193.801,1200
26.03.2025 09:53:50.000,193.802,193.802,193.788,193.788,7199.999999999999
26.03.2025 09:53:51.000,193.785,193.785,193.779,193.779,3600
26.03.2025 09:53:52.000,193.781,193.782,193.779,193.779,5999.999999999999
26.03.2025 09:53:53.000,193.780,193.780,193.780,193.780,4800
26.03.2025 09:53:54.000,193.779,193.785,193.777,193.785,5999.999999999999
26.03.2025 09:53:55.000,193.786,193.788,193.786,193.788,3600
26.03.2025 09:53:56.000,193.786,193.786,193.786,193.786,1200
26.03.2025 09:53:57.000,193.786,193.786,193.786,193.786,1200
26.03.2025 09:53:58.000,193.783,193.783,193.780,193.780,2400
26.03.2025 09:53:59.000,193.778,193.778,193.774,193.774,3600
26.03.2025 09:54:00.000,193.772,193.774,193.755,193.755,4800
26.03.2025 09:54:01.000,193.753,193.753,193.740,193.740,8400.0001
26.03.2025 09:54:02.000,193.740,193.740,193.740,193.740,1200
26.03.2025 09:54:03.000,193.740,193.740,193.740,193.740,1200
26.03.2025 09:54:04.000,193.740,193.740,193.740,193.740,1200
26.03.2025 09:54:05.000,193.740,193.740,193.740,193.740,1200
26.03.2025 09:54:06.000,193.741,193.741,193.741,193.741,1200
26.03.2025 09:54:07.000,193.741,193.741,193.741,193.741,1200
26.03.2025 09:54:08.000,193.737,193.739,193.735,193.739,5999.999999999999
26.03.2025 09:54:09.000,193.737,193.737,193.737,193.737,1200
26.03.2025 09:54:10.000,193.727,193.727,193.721,193.721,3600
26.03.2025 09:54:11.000,193.723,193.723,193.721,193.721,3600
26.03.2025 09:54:12.000,193.722,193.722,193.715,193.718,3750
26.03.2025 09:54:13.000,193.722,193.722,193.715,193.718,3750
26.03.2025 09:54:14.000,193.715,193.715,193.704,193.704,7200.000099999999
26.03.2025 09:54:15.000,193.715,193.715,193.704,193.704,7200.000099999999
26.03.2025 09:54:16.000,193.702,193.702,193.702,193.702,1200
26.03.2025 09:54:17.000,193.704,193.704,193.704,193.704,1200
26.03.2025 09:54:18.000,193.701,193.701,193.697,193.697,4800
26.03.2025 09:54:19.000,193.699,193.701,193.698,193.698,5999.999999999999
26.03.2025 09:54:20.000,193.696,193.696,193.695,193.695,2400
26.03.2025 09:54:21.000,193.695,193.695,193.695,193.695,1200
26.03.2025 09:54:22.000,193.697,193.697,193.694,193.694,3600
26.03.2025 09:54:23.000,193.690,193.690,193.690,193.690,1350
26.03.2025 09:54:24.000,193.690,193.690,193.690,193.690,1350
26.03.2025 09:54:25.000,193.690,193.692,193.690,193.692,2400
26.03.2025 09:54:26.000,193.698,193.711,193.698,193.710,5999.999999999999
26.03.2025 09:54:27.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:28.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:29.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:30.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:31.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:32.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:33.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:34.000,193.708,193.708,193.708,193.708,1200
26.03.2025 09:54:35.000,193.709,193.710,193.709,193.710,3000
26.03.2025 09:54:36.000,193.709,193.710,193.709,193.710,3000
26.03.2025 09:54:37.000,193.712,193.712,193.712,193.712,1200
26.03.2025 09:54:38.000,193.712,193.712,193.712,193.712,1200
26.03.2025 09:54:39.000,193.715,193.715,193.710,193.710,4200
26.03.2025 09:54:40.000,193.713,193.713,193.713,193.713,1200
26.03.2025 09:54:41.000,193.713,193.713,193.713,193.713,1200
26.03.2025 09:54:42.000,193.713,193.713,193.711,193.713,3600
26.03.2025 09:54:43.000,193.713,193.713,193.711,193.713,3600
26.03.2025 09:54:44.000,193.715,193.715,193.715,193.715,1200
26.03.2025 09:54:45.000,193.715,193.715,193.715,193.715,1200
26.03.2025 09:54:46.000,193.715,193.715,193.715,193.715,1200
26.03.2025 09:54:47.000,193.715,193.715,193.715,193.715,1200
26.03.2025 09:54:48.000,193.716,193.716,193.716,193.716,1200
26.03.2025 09:54:49.000,193.717,193.721,193.717,193.721,2400
26.03.2025 09:54:50.000,193.719,193.719,193.719,193.719,1200
26.03.2025 09:54:51.000,193.719,193.719,193.719,193.719,1200
26.03.2025 09:54:52.000,193.718,193.725,193.716,193.725,4800
26.03.2025 09:54:53.000,193.725,193.727,193.725,193.727,2400
26.03.2025 09:54:54.000,193.725,193.727,193.725,193.727,2400
26.03.2025 09:54:55.000,193.725,193.727,193.725,193.727,2400
26.03.2025 09:54:56.000,193.725,193.727,193.725,193.727,2400
26.03.2025 09:54:57.000,193.725,193.727,193.725,193.727,2400
26.03.2025 09:54:58.000,193.730,193.730,193.729,193.729,2400
26.03.2025 09:54:59.000,193.730,193.730,193.730,193.730,1200
26.03.2025 09:55:00.000,193.731,193.745,193.731,193.738,9600
26.03.2025 09:55:01.000,193.736,193.736,193.729,193.729,4800
26.03.2025 09:55:02.000,193.733,193.733,193.733,193.733,1200
26.03.2025 09:55:03.000,193.732,193.732,193.729,193.729,2400
26.03.2025 09:55:04.000,193.730,193.730,193.729,193.729,2400
26.03.2025 09:55:05.000,193.731,193.731,193.731,193.731,1200
26.03.2025 09:55:06.000,193.731,193.731,193.731,193.731,1200
26.03.2025 09:55:07.000,193.729,193.729,193.726,193.727,4800
26.03.2025 09:55:08.000,193.730,193.730,193.730,193.730,1200
26.03.2025 09:55:09.000,193.730,193.731,193.730,193.731,2400
26.03.2025 09:55:10.000,193.730,193.731,193.730,193.731,2400
26.03.2025 09:55:11.000,193.730,193.731,193.730,193.731,2400
26.03.2025 09:55:12.000,193.729,193.731,193.729,193.731,4800
26.03.2025 09:55:13.000,193.731,193.731,193.731,193.731,2400
26.03.2025 09:55:14.000,193.731,193.743,193.731,193.743,8400
26.03.2025 09:55:15.000,193.743,193.743,193.740,193.741,4800
26.03.2025 09:55:16.000,193.740,193.740,193.734,193.734,4800
26.03.2025 09:55:17.000,193.740,193.740,193.734,193.734,4800
26.03.2025 09:55:18.000,193.736,193.738,193.736,193.738,2400
26.03.2025 09:55:19.000,193.736,193.736,193.729,193.729,4800
26.03.2025 09:55:20.000,193.727,193.727,193.727,193.727,2400
26.03.2025 09:55:21.000,193.725,193.725,193.724,193.724,2400
26.03.2025 09:55:22.000,193.725,193.729,193.725,193.727,4800
26.03.2025 09:55:23.000,193.732,193.737,193.732,193.737,2400
26.03.2025 09:55:24.000,193.732,193.737,193.732,193.737,2400
26.03.2025 09:55:25.000,193.736,193.736,193.736,193.736,1200
26.03.2025 09:55:26.000,193.735,193.735,193.735,193.735,1200
26.03.2025 09:55:27.000,193.735,193.735,193.735,193.735,1200
26.03.2025 09:55:28.000,193.735,193.735,193.735,193.735,1200
26.03.2025 09:55:29.000,193.735,193.735,193.735,193.735,1200
26.03.2025 09:55:30.000,193.738,193.738,193.724,193.724,4200
26.03.2025 09:55:31.000,193.725,193.727,193.725,193.726,3600
26.03.2025 09:55:32.000,193.725,193.726,193.725,193.726,2400
26.03.2025 09:55:33.000,193.727,193.727,193.727,193.727,1200
26.03.2025 09:55:34.000,193.727,193.727,193.727,193.727,1200
26.03.2025 09:55:35.000,193.729,193.732,193.729,193.732,4200
26.03.2025 09:55:36.000,193.730,193.730,193.730,193.730,1800
26.03.2025 09:55:37.000,193.730,193.730,193.730,193.730,1800
26.03.2025 09:55:38.000,193.732,193.732,193.732,193.732,1200
26.03.2025 09:55:39.000,193.738,193.741,193.738,193.741,3600
26.03.2025 09:55:40.000,193.740,193.740,193.737,193.738,4800
26.03.2025 09:55:41.000,193.742,193.742,193.742,193.742,1200
26.03.2025 09:55:42.000,193.740,193.740,193.740,193.740,1200
26.03.2025 09:55:43.000,193.743,193.743,193.743,193.743,1200
26.03.2025 09:55:44.000,193.741,193.742,193.739,193.742,5399.999999999999
26.03.2025 09:55:45.000,193.743,193.743,193.743,193.743,1200
26.03.2025 09:55:46.000,193.743,193.743,193.743,193.743,1200
26.03.2025 09:55:47.000,193.743,193.743,193.742,193.742,2400
26.03.2025 09:55:48.000,193.742,193.745,193.742,193.744,3600
26.03.2025 09:55:49.000,193.742,193.742,193.740,193.740,2400
26.03.2025 09:55:50.000,193.742,193.742,193.740,193.740,2400
26.03.2025 09:55:51.000,193.741,193.743,193.741,193.743,2400
26.03.2025 09:55:52.000,193.742,193.747,193.741,193.747,3600
26.03.2025 09:55:53.000,193.749,193.752,193.749,193.752,3600
26.03.2025 09:55:54.000,193.749,193.752,193.749,193.752,3600
26.03.2025 09:55:55.000,193.750,193.750,193.749,193.749,2400
26.03.2025 09:55:56.000,193.743,193.743,193.738,193.738,3600
26.03.2025 09:55:57.000,193.737,193.737,193.737,193.737,1200
