Gmt time,Open,High,Low,Close,Volume
26.03.2025 13:26:42.000,2.04134,2.04134,2.04133,2.04133,2040.0000000000002
26.03.2025 13:26:43.000,2.04134,2.04134,2.04133,2.04133,2040.0000000000002
26.03.2025 13:26:44.000,2.04134,2.04137,2.04134,2.04136,4260
26.03.2025 13:26:45.000,2.04136,2.04136,2.04136,2.04136,1620
26.03.2025 13:26:46.000,2.04137,2.04137,2.04137,2.04137,1620
26.03.2025 13:26:47.000,2.04135,2.04135,2.04135,2.04135,1620
26.03.2025 13:26:48.000,2.04136,2.04141,2.04135,2.04140,7500
26.03.2025 13:26:49.000,2.04138,2.04138,2.04138,2.04138,1020.0000000000001
26.03.2025 13:26:50.000,2.04139,2.04139,2.04139,2.04139,1620
26.03.2025 13:26:51.000,2.04139,2.04139,2.04139,2.04139,1620
26.03.2025 13:26:52.000,2.04139,2.04139,2.04139,2.04139,1620
26.03.2025 13:26:53.000,2.04134,2.04134,2.04134,2.04134,1020.0000000000001
26.03.2025 13:26:54.000,2.04134,2.04134,2.04134,2.04134,1020.0000000000001
26.03.2025 13:26:55.000,2.04133,2.04133,2.04133,2.04133,1020.0000000000001
26.03.2025 13:26:56.000,2.04134,2.04134,2.04134,2.04134,1020.0000000000001
26.03.2025 13:26:57.000,2.04132,2.04133,2.04132,2.04133,2040.0000000000002
26.03.2025 13:26:58.000,2.04133,2.04134,2.04133,2.04134,2040.0000000000002
26.03.2025 13:26:59.000,2.04128,2.04128,2.04127,2.04127,3690.0001
26.03.2025 13:27:00.000,2.04123,2.04123,2.04111,2.04117,5700
26.03.2025 13:27:01.000,2.04114,2.04116,2.04114,2.04116,2640
26.03.2025 13:27:02.000,2.04117,2.04117,2.04117,2.04117,1020.0000000000001
26.03.2025 13:27:03.000,2.04115,2.04115,2.04104,2.04105,5460
26.03.2025 13:27:04.000,2.04106,2.04106,2.04106,2.04106,1620
26.03.2025 13:27:05.000,2.04104,2.04104,2.04103,2.04103,2640
26.03.2025 13:27:06.000,2.04100,2.04100,2.04099,2.04100,3360.0001
26.03.2025 13:27:07.000,2.04101,2.04101,2.04100,2.04100,3720.0000999999997
26.03.2025 13:27:08.000,2.04101,2.04102,2.04100,2.04101,5850.000000000001
26.03.2025 13:27:09.000,2.04102,2.04102,2.04102,2.04102,3150
26.03.2025 13:27:10.000,2.04100,2.04100,2.04100,2.04100,2700
26.03.2025 13:27:11.000,2.04101,2.04101,2.04101,2.04101,1200
26.03.2025 13:27:12.000,2.04100,2.04101,2.04100,2.04101,2700
26.03.2025 13:27:13.000,2.04101,2.04101,2.04100,2.04101,5400
26.03.2025 13:27:14.000,2.04101,2.04101,2.04100,2.04101,5400
26.03.2025 13:27:15.000,2.04101,2.04101,2.04100,2.04101,5400
26.03.2025 13:27:16.000,2.04101,2.04106,2.04101,2.04106,4800
26.03.2025 13:27:17.000,2.04101,2.04101,2.04101,2.04101,3449.9999
26.03.2025 13:27:18.000,2.04101,2.04101,2.04101,2.04101,1200
26.03.2025 13:27:19.000,2.04101,2.04101,2.04101,2.04101,1200
26.03.2025 13:27:20.000,2.04101,2.04101,2.04101,2.04101,1200
26.03.2025 13:27:21.000,2.04092,2.04092,2.04092,2.04092,1980
26.03.2025 13:27:22.000,2.04091,2.04091,2.04091,2.04091,1980
26.03.2025 13:27:23.000,2.04086,2.04086,2.04086,2.04086,1980
26.03.2025 13:27:24.000,2.04087,2.04087,2.04087,2.04087,1980
26.03.2025 13:27:25.000,2.04087,2.04087,2.04087,2.04087,1980
26.03.2025 13:27:26.000,2.04079,2.04079,2.04072,2.04074,5940
26.03.2025 13:27:27.000,2.04075,2.04075,2.04075,2.04075,1980
26.03.2025 13:27:28.000,2.04076,2.04076,2.04076,2.04076,1980
26.03.2025 13:27:29.000,2.04076,2.04076,2.04076,2.04076,1980
26.03.2025 13:27:30.000,2.04076,2.04076,2.04076,2.04076,1980
26.03.2025 13:27:31.000,2.04076,2.04076,2.04076,2.04076,1980
26.03.2025 13:27:32.000,2.04079,2.04079,2.04079,2.04079,1980
26.03.2025 13:27:33.000,2.04078,2.04078,2.04078,2.04078,1980
26.03.2025 13:27:34.000,2.04078,2.04078,2.04078,2.04078,1980
26.03.2025 13:27:35.000,2.04076,2.04076,2.04076,2.04076,2579.9999
26.03.2025 13:27:36.000,2.04076,2.04083,2.04067,2.04083,10379.999899999999
26.03.2025 13:27:37.000,2.04082,2.04082,2.04082,2.04082,1800
26.03.2025 13:27:38.000,2.04083,2.04083,2.04083,2.04083,1800
26.03.2025 13:27:39.000,2.04082,2.04082,2.04044,2.04044,6840
26.03.2025 13:27:40.000,2.04047,2.04047,2.04046,2.04046,6899.9998
26.03.2025 13:27:41.000,2.04047,2.04052,2.04047,2.04050,10259.9999
26.03.2025 13:27:42.000,2.04054,2.04063,2.04046,2.04046,17999.9992
26.03.2025 13:27:43.000,2.04051,2.04055,2.04051,2.04055,4139.9999
26.03.2025 13:27:44.000,2.04051,2.04055,2.04051,2.04055,4139.9999
26.03.2025 13:27:45.000,2.04057,2.04060,2.04050,2.04050,10919.9998
26.03.2025 13:27:46.000,2.04051,2.04057,2.04046,2.04057,12660
26.03.2025 13:27:47.000,2.04063,2.04064,2.04056,2.04057,10710
26.03.2025 13:27:48.000,2.04063,2.04064,2.04056,2.04057,10710
26.03.2025 13:27:49.000,2.04059,2.04059,2.04059,2.04059,1020.0000000000001
26.03.2025 13:27:50.000,2.04065,2.04070,2.04065,2.04069,4619.9999
26.03.2025 13:27:51.000,2.04065,2.04065,2.04065,2.04065,2220
26.03.2025 13:27:52.000,2.04068,2.04080,2.04068,2.04080,6299.999699999999
26.03.2025 13:27:53.000,2.04080,2.04086,2.04080,2.04083,9179.9998
26.03.2025 13:27:54.000,2.04078,2.04078,2.04046,2.04056,9240
26.03.2025 13:27:55.000,2.04048,2.04049,2.04047,2.04047,7680
26.03.2025 13:27:56.000,2.04046,2.04047,2.04046,2.04047,5760
26.03.2025 13:27:57.000,2.04046,2.04047,2.04046,2.04046,7560
26.03.2025 13:27:58.000,2.04047,2.04047,2.04037,2.04037,8940.000100000001
26.03.2025 13:27:59.000,2.04046,2.04062,2.04046,2.04056,11880
26.03.2025 13:28:00.000,2.04057,2.04074,2.04027,2.04074,14550.0003
26.03.2025 13:28:01.000,2.04066,2.04086,2.04066,2.04086,6719.999999999999
26.03.2025 13:28:02.000,2.04077,2.04077,2.04077,2.04077,3600
26.03.2025 13:28:03.000,2.04077,2.04086,2.04076,2.04086,9480
26.03.2025 13:28:04.000,2.04087,2.04087,2.04053,2.04074,8280.0002
26.03.2025 13:28:05.000,2.04054,2.04054,2.04053,2.04053,2640.0002
26.03.2025 13:28:06.000,2.04063,2.04068,2.04063,2.04068,9600
26.03.2025 13:28:07.000,2.04077,2.04077,2.04077,2.04077,1800
26.03.2025 13:28:08.000,2.04076,2.04077,2.04076,2.04077,5520.000000000001
26.03.2025 13:28:09.000,2.04076,2.04076,2.04076,2.04076,3720
26.03.2025 13:28:10.000,2.04076,2.04077,2.04065,2.04077,4920
26.03.2025 13:28:11.000,2.04076,2.04076,2.04065,2.04065,5640
26.03.2025 13:28:12.000,2.04060,2.04060,2.04060,2.04060,3840
26.03.2025 13:28:13.000,2.04061,2.04067,2.04057,2.04067,8280
26.03.2025 13:28:14.000,2.04076,2.04086,2.04076,2.04086,5640
26.03.2025 13:28:15.000,2.04077,2.04086,2.04077,2.04086,3840
26.03.2025 13:28:16.000,2.04086,2.04087,2.04086,2.04086,7680
26.03.2025 13:28:17.000,2.04077,2.04077,2.04063,2.04063,11100.0001
26.03.2025 13:28:18.000,2.04065,2.04065,2.04061,2.04061,3840
26.03.2025 13:28:19.000,2.04065,2.04065,2.04061,2.04061,3840
26.03.2025 13:28:20.000,2.04065,2.04065,2.04061,2.04061,3840
26.03.2025 13:28:21.000,2.04066,2.04066,2.04066,2.04066,1920
26.03.2025 13:28:22.000,2.04066,2.04066,2.04066,2.04066,1920
26.03.2025 13:28:23.000,2.04064,2.04064,2.04064,2.04064,1950
26.03.2025 13:28:24.000,2.04071,2.04071,2.04067,2.04067,3120.0001
26.03.2025 13:28:25.000,2.04070,2.04070,2.04070,2.04070,1800
26.03.2025 13:28:26.000,2.04054,2.04054,2.04054,2.04054,2400
26.03.2025 13:28:27.000,2.04057,2.04057,2.04057,2.04057,1800
26.03.2025 13:28:28.000,2.04057,2.04057,2.04057,2.04057,1800
26.03.2025 13:28:29.000,2.04057,2.04057,2.04057,2.04057,1800
26.03.2025 13:28:30.000,2.04056,2.04059,2.04051,2.04058,9240.000199999999
26.03.2025 13:28:31.000,2.04059,2.04059,2.04059,2.04059,1920
26.03.2025 13:28:32.000,2.04058,2.04076,2.04058,2.04066,6990
26.03.2025 13:28:33.000,2.04066,2.04067,2.04065,2.04065,7680
26.03.2025 13:28:34.000,2.04063,2.04063,2.04063,2.04063,1920
26.03.2025 13:28:35.000,2.04064,2.04065,2.04064,2.04065,3840
26.03.2025 13:28:36.000,2.04064,2.04073,2.04064,2.04072,7680
26.03.2025 13:28:37.000,2.04067,2.04067,2.04067,2.04067,1920
26.03.2025 13:28:38.000,2.04067,2.04067,2.04067,2.04067,1920
26.03.2025 13:28:39.000,2.04067,2.04069,2.04065,2.04067,8880.000100000001
26.03.2025 13:28:40.000,2.04065,2.04079,2.04065,2.04070,11820.000100000001
26.03.2025 13:28:41.000,2.04071,2.04071,2.04061,2.04061,7320
26.03.2025 13:28:42.000,2.04071,2.04071,2.04061,2.04061,7320
26.03.2025 13:28:43.000,2.04064,2.04067,2.04060,2.04060,5640
26.03.2025 13:28:44.000,2.04064,2.04067,2.04060,2.04060,5640
26.03.2025 13:28:45.000,2.04061,2.04070,2.04061,2.04070,3720
26.03.2025 13:28:46.000,2.04067,2.04067,2.04067,2.04067,3870
26.03.2025 13:28:47.000,2.04068,2.04069,2.04067,2.04069,5520.000000000001
26.03.2025 13:28:48.000,2.04066,2.04067,2.04062,2.04062,7949.999999999999
26.03.2025 13:28:49.000,2.04066,2.04067,2.04062,2.04062,7949.999999999999
26.03.2025 13:28:50.000,2.04059,2.04060,2.04059,2.04060,3840
26.03.2025 13:28:51.000,2.04059,2.04060,2.04059,2.04060,3840
26.03.2025 13:28:52.000,2.04065,2.04072,2.04065,2.04072,5219.9998
26.03.2025 13:28:53.000,2.04074,2.04074,2.04072,2.04072,3749.9999
26.03.2025 13:28:54.000,2.04075,2.04075,2.04075,2.04075,2099.9999
26.03.2025 13:28:55.000,2.04076,2.04076,2.04063,2.04063,6899.9998
26.03.2025 13:28:56.000,2.04062,2.04062,2.04062,2.04062,2099.9999
26.03.2025 13:28:57.000,2.04057,2.04057,2.04057,2.04057,2099.9999
26.03.2025 13:28:58.000,2.04070,2.04076,2.04070,2.04076,4890
26.03.2025 13:28:59.000,2.04076,2.04079,2.04076,2.04079,3150
26.03.2025 13:29:00.000,2.04084,2.04084,2.04081,2.04081,3599.9999
26.03.2025 13:29:01.000,2.04084,2.04084,2.04081,2.04081,3599.9999
26.03.2025 13:29:02.000,2.04080,2.04080,2.04075,2.04079,9899.9996
26.03.2025 13:29:03.000,2.04084,2.04084,2.04080,2.04080,3150
26.03.2025 13:29:04.000,2.04081,2.04084,2.04081,2.04084,3000
26.03.2025 13:29:05.000,2.04076,2.04084,2.04073,2.04078,9899.999999999998
26.03.2025 13:29:06.000,2.04079,2.04079,2.04069,2.04070,3840
26.03.2025 13:29:07.000,2.04074,2.04074,2.04074,2.04074,1920
26.03.2025 13:29:08.000,2.04069,2.04069,2.04061,2.04061,5520
26.03.2025 13:29:09.000,2.04056,2.04056,2.04054,2.04054,3840
26.03.2025 13:29:10.000,2.04058,2.04067,2.04058,2.04067,3840
26.03.2025 13:29:11.000,2.04060,2.04060,2.04046,2.04047,9720.0003
26.03.2025 13:29:12.000,2.04046,2.04062,2.04046,2.04061,7680
26.03.2025 13:29:13.000,2.04061,2.04068,2.04061,2.04065,5160.0001
26.03.2025 13:29:14.000,2.04068,2.04068,2.04068,2.04068,1020.0000000000001
26.03.2025 13:29:15.000,2.04068,2.04068,2.04068,2.04068,1020.0000000000001
26.03.2025 13:29:16.000,2.04066,2.04072,2.04066,2.04071,12180
26.03.2025 13:29:17.000,2.04062,2.04070,2.04062,2.04070,5880
26.03.2025 13:29:18.000,2.04073,2.04073,2.04071,2.04071,2940
26.03.2025 13:29:19.000,2.04067,2.04067,2.04050,2.04050,10320
26.03.2025 13:29:20.000,2.04049,2.04050,2.04049,2.04050,5880
26.03.2025 13:29:21.000,2.04049,2.04049,2.04049,2.04049,1840
26.03.2025 13:29:22.000,2.04052,2.04053,2.04052,2.04053,2940
26.03.2025 13:29:23.000,2.04054,2.04057,2.04054,2.04057,2940
26.03.2025 13:29:24.000,2.04054,2.04054,2.04054,2.04054,1020.0000000000001
26.03.2025 13:29:25.000,2.04067,2.04067,2.04067,2.04067,1020.0000000000001
26.03.2025 13:29:26.000,2.04068,2.04068,2.04068,2.04068,1620
26.03.2025 13:29:27.000,2.04069,2.04069,2.04069,2.04069,3810
26.03.2025 13:29:28.000,2.04069,2.04069,2.04069,2.04069,3810
26.03.2025 13:29:29.000,2.04070,2.04075,2.04070,2.04075,6359.999999999999
26.03.2025 13:29:30.000,2.04075,2.04075,2.04068,2.04068,5430
26.03.2025 13:29:31.000,2.04065,2.04069,2.04065,2.04069,3810
26.03.2025 13:29:32.000,2.04070,2.04070,2.04070,2.04070,1020.0000000000001
26.03.2025 13:29:33.000,2.04070,2.04070,2.04070,2.04070,1020.0000000000001
26.03.2025 13:29:34.000,2.04073,2.04078,2.04073,2.04078,3120
26.03.2025 13:29:35.000,2.04077,2.04077,2.04077,2.04077,1500
26.03.2025 13:29:36.000,2.04073,2.04073,2.04073,2.04073,1770
26.03.2025 13:29:37.000,2.04072,2.04082,2.04072,2.04081,7979.999999999999
26.03.2025 13:29:38.000,2.04078,2.04081,2.04077,2.04081,3660
26.03.2025 13:29:39.000,2.04078,2.04081,2.04077,2.04081,3660
26.03.2025 13:29:40.000,2.04082,2.04082,2.04082,2.04082,1020.0000000000001
26.03.2025 13:29:41.000,2.04082,2.04082,2.04082,2.04082,1020.0000000000001
26.03.2025 13:29:42.000,2.04081,2.04081,2.04079,2.04079,2040.0000000000002
26.03.2025 13:29:43.000,2.04082,2.04082,2.04082,2.04082,1500
26.03.2025 13:29:44.000,2.04080,2.04080,2.04080,2.04080,1020.0000000000001
26.03.2025 13:29:45.000,2.04081,2.04086,2.04079,2.04079,9120
26.03.2025 13:29:46.000,2.04076,2.04076,2.04076,2.04076,1020.0000000000001
26.03.2025 13:29:47.000,2.04080,2.04081,2.04080,2.04080,4260
26.03.2025 13:29:48.000,2.04083,2.04083,2.04079,2.04079,3810
26.03.2025 13:29:49.000,2.04077,2.04077,2.04077,2.04077,1620
26.03.2025 13:29:50.000,2.04073,2.04079,2.04073,2.04078,4860
26.03.2025 13:29:51.000,2.04079,2.04079,2.04074,2.04074,6359.999999999999
26.03.2025 13:29:52.000,2.04074,2.04084,2.04073,2.04078,9000
26.03.2025 13:29:53.000,2.04081,2.04081,2.04075,2.04075,3840
26.03.2025 13:29:54.000,2.04075,2.04075,2.04073,2.04073,3240
26.03.2025 13:29:55.000,2.04074,2.04074,2.04074,2.04074,1320.0001
26.03.2025 13:29:56.000,2.04074,2.04074,2.04074,2.04074,1320.0001
26.03.2025 13:29:57.000,2.04071,2.04071,2.04071,2.04071,1320.0001
26.03.2025 13:29:58.000,2.04070,2.04070,2.04070,2.04070,1120
26.03.2025 13:29:59.000,2.04070,2.04070,2.04070,2.04070,1120
26.03.2025 13:30:00.000,2.04066,2.04074,2.04063,2.04070,10499.9998
26.03.2025 13:30:01.000,2.04064,2.04067,2.04064,2.04067,3599.9999
26.03.2025 13:30:02.000,2.04068,2.04068,2.04068,2.04068,3000
26.03.2025 13:30:03.000,2.04067,2.04067,2.04067,2.04067,1500
26.03.2025 13:30:04.000,2.04068,2.04068,2.04068,2.04068,1500
26.03.2025 13:30:05.000,2.04065,2.04067,2.04065,2.04067,3150
26.03.2025 13:30:06.000,2.04060,2.04065,2.04060,2.04063,4319.9999
26.03.2025 13:30:07.000,2.04060,2.04065,2.04060,2.04063,4319.9999
26.03.2025 13:30:08.000,2.04060,2.04065,2.04060,2.04063,4319.9999
26.03.2025 13:30:09.000,2.04064,2.04064,2.04060,2.04060,3119.9999
26.03.2025 13:30:10.000,2.04064,2.04064,2.04060,2.04060,3119.9999
26.03.2025 13:30:11.000,2.04060,2.04061,2.04057,2.04057,5999.9998
26.03.2025 13:30:12.000,2.04048,2.04048,2.04046,2.04046,5159.9999
26.03.2025 13:30:13.000,2.04046,2.04046,2.04046,2.04046,1020.0000000000001
26.03.2025 13:30:14.000,2.04046,2.04046,2.04046,2.04046,1020.0000000000001
26.03.2025 13:30:15.000,2.04043,2.04043,2.04043,2.04043,1020.0000000000001
26.03.2025 13:30:16.000,2.04043,2.04043,2.04043,2.04043,1020.0000000000001
26.03.2025 13:30:17.000,2.04043,2.04043,2.04043,2.04043,1020.0000000000001
26.03.2025 13:30:18.000,2.04044,2.04044,2.04044,2.04044,1020.0000000000001
26.03.2025 13:30:19.000,2.04037,2.04041,2.04032,2.04036,7320
26.03.2025 13:30:20.000,2.04042,2.04042,2.04038,2.04039,5460
26.03.2025 13:30:21.000,2.04047,2.04047,2.04044,2.04044,5699.9998
26.03.2025 13:30:22.000,2.04049,2.04069,2.04049,2.04069,11999.999699999998
26.03.2025 13:30:23.000,2.04074,2.04075,2.04054,2.04067,9720.0001
26.03.2025 13:30:24.000,2.04069,2.04078,2.04068,2.04078,6420.0001
26.03.2025 13:30:25.000,2.04043,2.04077,2.04043,2.04077,3720.0000999999997
26.03.2025 13:30:26.000,2.04076,2.04078,2.04066,2.04076,13920.0001
26.03.2025 13:30:27.000,2.04081,2.04090,2.04076,2.04090,7830.0001
26.03.2025 13:30:28.000,2.04077,2.04086,2.04077,2.04077,9480
26.03.2025 13:30:29.000,2.04077,2.04086,2.04077,2.04077,9480
26.03.2025 13:30:30.000,2.04077,2.04077,2.04059,2.04066,5160.0001
26.03.2025 13:30:31.000,2.04066,2.04067,2.04066,2.04066,5760
26.03.2025 13:30:32.000,2.04077,2.04077,2.04077,2.04077,1920
26.03.2025 13:30:33.000,2.04076,2.04077,2.04076,2.04077,3840
26.03.2025 13:30:34.000,2.04067,2.04076,2.04067,2.04076,3840
26.03.2025 13:30:35.000,2.04077,2.04077,2.04066,2.04066,5760
26.03.2025 13:30:36.000,2.04076,2.04076,2.04076,2.04076,1920
26.03.2025 13:30:37.000,2.04076,2.04094,2.04076,2.04076,6480.000300000001
26.03.2025 13:30:38.000,2.04087,2.04087,2.04087,2.04087,3940
26.03.2025 13:30:39.000,2.04086,2.04086,2.04086,2.04086,1320.0001
26.03.2025 13:30:40.000,2.04077,2.04077,2.04077,2.04077,1920
26.03.2025 13:30:41.000,2.04077,2.04077,2.04077,2.04077,1920
26.03.2025 13:30:42.000,2.04077,2.04077,2.04077,2.04077,1920
26.03.2025 13:30:43.000,2.04077,2.04077,2.04077,2.04077,1320.0001
26.03.2025 13:30:44.000,2.04076,2.04077,2.04066,2.04067,5980.000300000001
26.03.2025 13:30:45.000,2.04067,2.04067,2.04067,2.04067,2020
26.03.2025 13:30:46.000,2.04077,2.04077,2.04077,2.04077,1320.0001
26.03.2025 13:30:47.000,2.04066,2.04088,2.04066,2.04088,3840
26.03.2025 13:30:48.000,2.04087,2.04087,2.04087,2.04087,1620
26.03.2025 13:30:49.000,2.04090,2.04090,2.04090,2.04090,1020.0000000000001
26.03.2025 13:30:50.000,2.04092,2.04092,2.04092,2.04092,2940.0000999999997
26.03.2025 13:30:51.000,2.04092,2.04092,2.04092,2.04092,1770
26.03.2025 13:30:52.000,2.04094,2.04094,2.04086,2.04086,4260
26.03.2025 13:30:53.000,2.04094,2.04094,2.04086,2.04086,4260
26.03.2025 13:30:54.000,2.04094,2.04094,2.04086,2.04086,4260
26.03.2025 13:30:55.000,2.04089,2.04094,2.04087,2.04094,4680
26.03.2025 13:30:56.000,2.04090,2.04090,2.04086,2.04086,5880
26.03.2025 13:30:57.000,2.04089,2.04089,2.04083,2.04086,7379.999999999999
26.03.2025 13:30:58.000,2.04086,2.04086,2.04086,2.04086,1620
26.03.2025 13:30:59.000,2.04084,2.04084,2.04084,2.04084,1620
26.03.2025 13:31:00.000,2.04084,2.04084,2.04084,2.04084,1620
26.03.2025 13:31:01.000,2.04087,2.04087,2.04086,2.04086,5340
26.03.2025 13:31:02.000,2.04087,2.04087,2.04084,2.04084,7319.9998
26.03.2025 13:31:03.000,2.04087,2.04087,2.04084,2.04084,7319.9998
26.03.2025 13:31:04.000,2.04079,2.04079,2.04069,2.04069,8920
26.03.2025 13:31:05.000,2.04074,2.04078,2.04073,2.04078,5280
26.03.2025 13:31:06.000,2.04080,2.04083,2.04078,2.04083,3060
26.03.2025 13:31:07.000,2.04080,2.04080,2.04080,2.04080,1020.0000000000001
26.03.2025 13:31:08.000,2.04076,2.04076,2.04076,2.04076,1020.0000000000001
26.03.2025 13:31:09.000,2.04076,2.04076,2.04076,2.04076,1020.0000000000001
26.03.2025 13:31:10.000,2.04076,2.04076,2.04076,2.04076,1020.0000000000001
26.03.2025 13:31:11.000,2.04077,2.04080,2.04077,2.04080,5130
26.03.2025 13:31:12.000,2.04076,2.04076,2.04076,2.04076,1020.0000000000001
26.03.2025 13:31:13.000,2.04071,2.04072,2.04071,2.04072,2040.0000000000002
26.03.2025 13:31:14.000,2.04075,2.04078,2.04075,2.04078,2040.0000000000002
26.03.2025 13:31:15.000,2.04075,2.04075,2.04071,2.04071,3119.9999
26.03.2025 13:31:16.000,2.04075,2.04083,2.04075,2.04079,5039.999999999999
26.03.2025 13:31:17.000,2.04082,2.04082,2.04080,2.04080,2520.0001
26.03.2025 13:31:18.000,2.04080,2.04080,2.04079,2.04080,4410
26.03.2025 13:31:19.000,2.04080,2.04080,2.04079,2.04080,4410
26.03.2025 13:31:20.000,2.04082,2.04092,2.04081,2.04092,7600.0001
26.03.2025 13:31:21.000,2.04091,2.04110,2.04091,2.04110,6630
26.03.2025 13:31:22.000,2.04111,2.04111,2.04109,2.04110,4560
26.03.2025 13:31:23.000,2.04106,2.04106,2.04092,2.04096,5760
26.03.2025 13:31:24.000,2.04106,2.04106,2.04092,2.04096,5760
26.03.2025 13:31:25.000,2.04097,2.04107,2.04097,2.04107,7680
26.03.2025 13:31:26.000,2.04106,2.04107,2.04106,2.04106,7229.999999999999
26.03.2025 13:31:27.000,2.04106,2.04107,2.04106,2.04106,7229.999999999999
26.03.2025 13:31:28.000,2.04106,2.04106,2.04106,2.04106,3760.0000000000005
26.03.2025 13:31:29.000,2.04106,2.04107,2.04106,2.04107,3680
26.03.2025 13:31:30.000,2.04103,2.04105,2.04103,2.04105,3060
26.03.2025 13:31:31.000,2.04106,2.04107,2.04090,2.04090,6450
26.03.2025 13:31:32.000,2.04089,2.04089,2.04086,2.04086,4860
26.03.2025 13:31:33.000,2.04089,2.04089,2.04086,2.04086,4860
26.03.2025 13:31:34.000,2.04086,2.04086,2.04086,2.04086,1920
26.03.2025 13:31:35.000,2.04091,2.04091,2.04083,2.04084,6940
26.03.2025 13:31:36.000,2.04078,2.04078,2.04072,2.04072,3060
26.03.2025 13:31:37.000,2.04078,2.04078,2.04072,2.04072,3060
26.03.2025 13:31:38.000,2.04077,2.04077,2.04077,2.04077,1020.0000000000001
26.03.2025 13:31:39.000,2.04077,2.04079,2.04075,2.04076,5100
26.03.2025 13:31:40.000,2.04077,2.04079,2.04075,2.04076,5100
26.03.2025 13:31:41.000,2.04077,2.04079,2.04075,2.04076,5100
26.03.2025 13:31:42.000,2.04078,2.04078,2.04078,2.04078,1020.0000000000001
26.03.2025 13:31:43.000,2.04075,2.04077,2.04070,2.04073,10260.0001
26.03.2025 13:31:44.000,2.04073,2.04073,2.04073,2.04073,1020.0000000000001
26.03.2025 13:31:45.000,2.04079,2.04079,2.04078,2.04078,2040.0000000000002
26.03.2025 13:31:46.000,2.04079,2.04079,2.04079,2.04079,1020.0000000000001
26.03.2025 13:31:47.000,2.04079,2.04079,2.04079,2.04079,1020.0000000000001
26.03.2025 13:31:48.000,2.04081,2.04081,2.04081,2.04081,1020.0000000000001
26.03.2025 13:31:49.000,2.04082,2.04084,2.04082,2.04084,2790
26.03.2025 13:31:50.000,2.04086,2.04086,2.04086,2.04086,1020.0000000000001
26.03.2025 13:31:51.000,2.04087,2.04087,2.04082,2.04082,2040.0000000000002
26.03.2025 13:31:52.000,2.04087,2.04087,2.04082,2.04082,2040.0000000000002
26.03.2025 13:31:53.000,2.04086,2.04087,2.04086,2.04087,3160.0001
26.03.2025 13:31:54.000,2.04086,2.04089,2.04086,2.04089,2040.0000000000002
26.03.2025 13:31:55.000,2.04090,2.04090,2.04082,2.04084,5100
26.03.2025 13:31:56.000,2.04089,2.04089,2.04085,2.04085,3060
26.03.2025 13:31:57.000,2.04088,2.04088,2.04087,2.04088,3060
26.03.2025 13:31:58.000,2.04087,2.04087,2.04087,2.04087,1020.0000000000001
26.03.2025 13:31:59.000,2.04088,2.04092,2.04080,2.04080,8160.000000000001
26.03.2025 13:32:00.000,2.04085,2.04090,2.04084,2.04090,5700
26.03.2025 13:32:01.000,2.04092,2.04096,2.04092,2.04096,2040.0000000000002
26.03.2025 13:32:02.000,2.04092,2.04096,2.04092,2.04096,2040.0000000000002
26.03.2025 13:32:03.000,2.04098,2.04098,2.04098,2.04098,1020.0000000000001
26.03.2025 13:32:04.000,2.04098,2.04098,2.04098,2.04098,1020.0000000000001
26.03.2025 13:32:05.000,2.04097,2.04097,2.04097,2.04097,1020.0000000000001
26.03.2025 13:32:06.000,2.04095,2.04095,2.04093,2.04093,3660
26.03.2025 13:32:07.000,2.04096,2.04097,2.04096,2.04096,4920
26.03.2025 13:32:08.000,2.04094,2.04094,2.04094,2.04094,1020.0000000000001
26.03.2025 13:32:09.000,2.04100,2.04100,2.04095,2.04095,2040.0000000000002
26.03.2025 13:32:10.000,2.04102,2.04102,2.04100,2.04101,3810
26.03.2025 13:32:11.000,2.04099,2.04100,2.04099,2.04099,4620
26.03.2025 13:32:12.000,2.04099,2.04099,2.04096,2.04096,2640
26.03.2025 13:32:13.000,2.04099,2.04102,2.04099,2.04102,2640
26.03.2025 13:32:14.000,2.04096,2.04100,2.04094,2.04095,11099.999999999998
26.03.2025 13:32:15.000,2.04092,2.04092,2.04087,2.04087,3060
26.03.2025 13:32:16.000,2.04086,2.04086,2.04083,2.04084,4320
26.03.2025 13:32:17.000,2.04084,2.04084,2.04083,2.04083,3100
26.03.2025 13:32:18.000,2.04092,2.04092,2.04087,2.04087,5280
26.03.2025 13:32:19.000,2.04088,2.04088,2.04087,2.04087,2040.0000000000002
26.03.2025 13:32:20.000,2.04079,2.04085,2.04079,2.04085,2860
26.03.2025 13:32:21.000,2.04090,2.04093,2.04090,2.04091,3160
26.03.2025 13:32:22.000,2.04091,2.04091,2.04090,2.04090,2040.0000000000002
26.03.2025 13:32:23.000,2.04093,2.04093,2.04092,2.04092,2040.0000000000002
26.03.2025 13:32:24.000,2.04090,2.04090,2.04090,2.04090,1020.0000000000001
26.03.2025 13:32:25.000,2.04092,2.04092,2.04092,2.04092,3060
26.03.2025 13:32:26.000,2.04091,2.04091,2.04091,2.04091,1020.0000000000001
26.03.2025 13:32:27.000,2.04087,2.04088,2.04085,2.04087,6059.999999999999
26.03.2025 13:32:28.000,2.04087,2.04088,2.04085,2.04087,6059.999999999999
26.03.2025 13:32:29.000,2.04086,2.04086,2.04086,2.04086,1800
26.03.2025 13:32:30.000,2.04087,2.04087,2.04087,2.04087,1920
